time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.35404325383933477,-1.7815628189791102,2.012249754798463,-1.789946354612827,-1.5498470858913054,-1.9249183521556317,0.7147915586829185,-0.0464627668261528,0.7565164268016815,0.9999285340309143,-2.1031803044024855e-05,-0.00177854229696095,-0.01182445976883173
1.0,-0.3314004919973323,-1.77913809229675,2.0112812573337577,-1.7954014796108102,-1.5563420412506102,-1.9022317524654053,0.7176261954009533,-0.032003507018089294,0.7565317302942276,0.9999668002128601,-9.771101758815348e-06,-0.0012122420594096184,-0.008060088381171227
2.0,-0.32479094945040216,-1.7598568943295758,1.9961054751737195,-1.7971624410797136,-1.5570505231297187,-1.8956149127483477,0.7322246097028255,-0.03222455829381943,0.756530687212944,0.99996417760849,-2.0141180357313715e-05,-0.002489479724317789,-0.008090229704976082
3.0,-0.30110788246868536,-1.7671116183812619,2.0029241961475717,-1.8024912538197473,-1.5647725813149844,-1.87190911848189,0.7274937778711319,-0.014481023885309696,0.7565423548221588,0.9999934434890747,-3.7412635265354766e-06,-0.0010729240020737052,-0.0034869567025452852
4.0,-0.28628233467867037,-1.7788883391445223,2.0126933237332776,-1.804392358360459,-1.5703473131538128,-1.8570786896258649,0.7187520526349545,-0.0019780537113547325,0.7565450072288513,1.0,-9.017782964804155e-09,-3.682648821268231e-05,-0.00024487223709002137
5.0,-0.2638194996350014,-1.7837287155083235,2.016563975341734,-1.8045309344480323,-1.5786131021796015,-1.8346238890632005,0.7146662129089236,0.013911859132349491,0.7565419375896454,0.9999922513961792,2.2762585558666615e-06,-0.0005850902525708079,0.0038904098328202963
6.0,-0.2423014663311374,-1.7922330287649115,2.0274544217917287,-1.8270464616978979,-1.5821154581829648,-1.813074901909523,0.7097116373479366,0.029838699847459793,0.7565165162086487,0.9999287128448486,-7.094404281815514e-05,0.008849109522998333,0.008016511797904968
7.0,-0.217314054795363,-1.7736502752048835,2.009253513899433,-1.807978083831611,-1.5939555025533299,-1.7881682930809426,0.7206820528954268,0.04305495694279671,0.756518080830574,0.9999326467514038,1.9813996914308518e-05,-0.001726279384456575,0.011477090418338776
8.0,-0.2130524492314277,-1.754119793160545,1.993252829026456,-1.8068887273498717,-1.5947120109062844,-1.7839036799218035,0.7353278286755085,0.04279690980911255,0.7565159648656845,0.9999274611473083,4.5630695240106434e-05,-0.004014504142105579,0.011365635320544243
9.0,-0.2352909041486749,-1.7443746202113708,1.9855044878610004,-1.808670093743269,-1.5859269603454362,-1.8061092991157641,0.7440837025642395,0.02591428905725479,0.7565330415964127,0.9999700784683228,2.335258250241168e-05,-0.0033468748442828655,0.006977219600230455
10.0,-0.24981771174092376,-1.7611261476041302,1.999152128616894,-1.8082722930499855,-1.5816716854205222,-1.8206277942106155,0.7317088879644871,0.01901376247406006,0.7565391063690186,0.9999851584434509,8.37786228657933e-06,-0.001610838808119297,0.0052008549682796
11.0,-0.27774311416782627,-1.7518053335666006,1.991960530338186,-1.8106479326109561,-1.5704536440577188,-1.848539456119316,0.7397061176598072,-0.0018344540148973465,0.7565450221300125,1.0,-2.0432882053000867e-08,-9.899892029352486e-05,-0.0002063950669253245
12.0,-0.2733079184528905,-1.7344542534578102,1.978165953958698,-1.813898924630669,-1.5702750210697523,-1.8441042496184699,0.7532591372728348,-0.0023240591399371624,0.7565449923276901,0.9999999403953552,-7.42638093242931e-08,-0.00022289261687546968,-0.0003331820189487189
13.0,-0.24783522097353036,-1.7326089433505216,1.9760809188040753,-1.8108974577764525,-1.580239883988494,-1.818638879850953,0.7538453787565231,0.015080949291586876,0.7565400004386902,0.9999874234199524,1.1626950254139956e-05,-0.002792196348309517,0.004164035897701979
14.0,-0.2137435384956573,-1.7244286240468156,1.9680611161098767,-1.8044110226262595,-1.5933734168676466,-1.7845721197012354,0.7582325339317322,0.03753472492098808,0.7565145194530487,0.999923825263977,7.266965258168057e-05,-0.007289186120033264,0.009968756698071957
