time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
12.0,-0.31190770864486694,-0.8199357986450195,1.8633798360824585,0.17233262956142426,1.459181785583496,-0.2918643057346344,0.8842878341674805,-0.055875301361083984,0.037657640874385834,0.6949469251520165,0.694947049917737,0.13057062294786187,0.13057059950616554
13.0,-0.3722320795059204,-0.8173472881317139,1.8673782348632812,0.116157665848732,1.1936930418014526,-0.710199236869812,0.8970530033111572,-0.07346770912408829,0.038298334926366806,0.5255566127866149,0.8069219188099095,0.22588277991237515,0.14711979282017534
14.0,-0.34331461787223816,-0.8005985021591187,1.9444741010665894,0.023354174569249153,0.9602448344230652,-0.9306366443634033,0.8555231094360352,0.0015774898929521441,0.012900549918413162,0.3880911489204316,0.8521392076601827,0.31948768762543245,0.14550480525965412
15.0,-0.35971319675445557,-0.7654403448104858,1.897918701171875,0.18256300687789917,0.8142540454864502,-1.2068285942077637,0.8616156578063965,0.003867019899189472,0.024868683889508247,0.2822354979953802,0.8787051874859244,0.3665501682711345,0.11773398531022865
16.0,-0.3150728940963745,-0.5779070258140564,1.5300920009613037,0.9156801700592041,0.83918297290802,-2.000469923019409,1.005703330039978,-0.007961712777614594,0.050370749086141586,-4.183522733804964e-05,0.925068925157213,0.3797992649588432,-1.7176005172278922e-05
17.0,-0.3192588686943054,-0.5596948862075806,1.4972832202911377,0.9783439040184021,0.9925081729888916,-2.1526074409484863,1.008689045906067,-0.03291432932019234,0.038834262639284134,-0.0750625472289099,0.9425361818397466,0.3245353032935269,-0.02584563488557652
18.0,-0.29857656359672546,-0.5399004817008972,1.4241503477096558,0.9694482088088989,0.8346026539802551,-1.9793623685836792,1.061038613319397,-0.007854537107050419,0.050477828830480576,-0.00011929720326183326,0.9250874030954019,0.37975423632146743,-4.897225463647499e-05
19.0,-0.2696351706981659,-0.4244912266731262,1.241431474685669,1.321724772453308,0.9452502727508545,-2.399017095565796,1.1211769580841064,-0.007584113162010908,0.040285367518663406,-0.1689419732312346,0.9017565026940744,0.3910578458643036,-0.07326377493454075
20.0,-0.20262017846107483,-0.5431996583938599,1.2985390424728394,0.9864828586578369,1.6057425737380981,2.941990852355957,1.1023871898651123,-0.02677958458662033,0.057454414665699005,-0.7044083800537548,0.7044241258534665,0.061626515426881544,-0.06162513790625432
21.0,-0.23735561966896057,-0.5331225991249084,1.2768352031707764,0.9968024492263794,1.611634373664856,2.9077117443084717,1.1106808185577393,-0.06837449222803116,0.05599227175116539,-0.7044163907674692,0.7044166485135692,0.06162278999670836,-0.06162276744892559
22.0,-0.20786789059638977,-0.5777341723442078,1.3963441848754883,0.9222864508628845,1.6100813150405884,2.9167957305908203,1.0547831058502197,-0.023240389302372932,0.04997795820236206,0.7115220194532329,-0.6972374899667033,-0.06100108526051186,0.062250831441549824
23.0,-0.23355942964553833,-0.6366038918495178,1.4559075832366943,0.7561004161834717,1.5526663064956665,-1.8043948411941528,1.0498310327529907,-0.0402708426117897,0.06275275349617004,1.3381099847540655e-06,0.9999562596496964,0.009351915009436823,-0.0001430777938154802
24.0,-0.21683412790298462,-0.651719868183136,1.4882628917694092,0.7234492301940918,1.636156678199768,-1.7881004810333252,1.0332365036010742,-0.0321195051074028,0.06253072619438171,-5.838390614160273e-05,0.999451480371658,-0.033069948877664415,-0.0017644986396794377
25.0,-0.25264716148376465,-0.6750563979148865,1.54733407497406,0.6974601149559021,1.525062084197998,-1.8236936330795288,1.0032367706298828,-0.04412345588207245,0.06265691667795181,-0.00013714828468987987,0.9997384095805183,0.022006201507173848,0.006230625569698854
26.0,-0.20667493343353271,-0.6369349956512451,1.519904613494873,0.8587058186531067,1.6064784526824951,2.937729835510254,0.9918245077133179,-0.00820834282785654,0.061079997569322586,0.7045022075909639,-0.704330060124526,-0.06161959852692725,0.061634657310804045
27.0,-0.24139179289340973,-0.66164231300354,1.55100417137146,0.6994736194610596,1.2415932416915894,-1.6265432834625244,1.0088521242141724,0.010003087110817432,0.05684810131788254,0.09290422969463595,0.9820600638624774,0.1633646015420347,0.015454515012946764
28.0,-0.14747779071331024,-0.6145563125610352,1.4804171323776245,0.8319588899612427,1.8922271728515625,1.9549572467803955,1.0114216804504395,0.003670568112283945,0.053271520882844925,0.9531910781658413,-0.24899183669079408,-0.04335762958071797,0.1659817752752604
29.0,-0.11400038748979568,-0.6065890192985535,1.4684175252914429,0.7696930766105652,2.032320022583008,1.7064905166625977,1.023705005645752,0.01594153605401516,0.04635651037096977,0.9663348489900359,-0.11427711809335606,-0.02707180672447177,0.22892098459589633
30.0,-0.12323786318302155,-0.6648678183555603,1.4804270267486572,0.7522773742675781,1.5704295635223389,-1.6940336227416992,1.0360321998596191,0.07426438480615616,0.08277150243520737,-1.37219972977416e-10,0.9999988881045976,9.201741268905158e-08,0.0014912375934428212
31.0,-0.13705061376094818,-0.7455431222915649,1.6455565690994263,0.5789682865142822,1.55814790725708,-1.707266092300415,0.9607012867927551,0.07237735390663147,0.08199601620435715,-9.732368301681766e-08,0.9989265119260833,2.0987226033035506e-06,0.0463230371065478
32.0,-0.3785223066806793,-0.6266946196556091,1.5616750717163086,0.8381099104881287,1.1355290412902832,-2.023519277572632,0.978061854839325,-0.10264568030834198,0.05048137530684471,-0.014244332374091158,0.9715609085345573,0.2363355535980791,-0.003464983147327981
33.0,-0.482684850692749,-0.4287744164466858,1.4534791707992554,1.223362922668457,0.6965997219085693,-2.379822015762329,1.0129354000091553,-0.17026279866695404,-0.0053580813109874725,-5.9676606279785615e-05,0.8660254013126342,0.4999999995328946,-3.445430606812015e-05
34.0,-0.4828583002090454,-0.41398879885673523,1.4476536512374878,1.2144360542297363,0.6966220736503601,-2.3798651695251465,1.0125659704208374,-0.17026279866695404,-0.020350050181150436,0.0,0.86602540336875,0.5000000007199937,0.0
35.0,-0.49668610095977783,-0.4281117916107178,1.5010936260223389,1.1804739236831665,0.7002578377723694,-2.386857271194458,0.9835502505302429,-0.17025971412658691,-0.022748108953237534,0.0034838606412239135,0.8660184047536388,0.4999959395647163,0.002011407912787404
36.0,-0.5133482813835144,-0.4483622908592224,1.5605660676956177,1.134337067604065,0.695575475692749,-2.3778324127197266,0.9524145722389221,-0.17021353542804718,-0.02095080353319645,0.013925833690557016,0.8659134468762946,0.4999353265458934,0.008040083723954868
37.0,-0.4691033661365509,-0.3992237150669098,1.388978123664856,1.2453535795211792,0.6880715489387512,-2.3629863262176514,1.0441856384277344,-0.17026279866695404,-0.016690563410520554,0.0,0.8660254162735337,0.4999999783682524,0.0
38.0,-0.45605185627937317,-0.41431018710136414,1.3698585033416748,1.26752769947052,0.6804805994033813,-2.347458839416504,1.0607972145080566,-0.16289803385734558,0.007772005628794432,-0.0002787025438754938,0.8660253744223572,0.49999994728981006,-0.00016090896622966073
39.0,-0.45032790303230286,-0.38606390357017517,1.304132103919983,1.2987165451049805,0.6766313910484314,-2.3393774032592773,1.0903669595718384,-0.17026279866695404,0.0007274343515746295,0.0,0.8660254162735337,0.4999999783682524,0.0
40.0,0.09354206174612045,-0.44498398900032043,1.2783501148223877,0.9041670560836792,2.6098551750183105,1.76362943649292,1.0867983102798462,0.17026212811470032,0.017247572541236877,0.8660238643217805,-0.001636421132954721,-0.0009447881578711492,0.4999990959255657
41.0,0.09710779786109924,-0.45260563492774963,1.3527621030807495,0.8370188474655151,2.6098904609680176,1.7632142305374146,1.0464497804641724,0.17026279866695404,-0.008387680165469646,0.8660254162735337,0.0,0.0,0.4999999783682524
42.0,0.10138006508350372,-0.4919355809688568,1.4417920112609863,0.7945571541786194,2.609158992767334,1.771613597869873,1.0012149810791016,0.17026278376579285,0.0011443985858932137,0.8660254159901337,-2.215542601413009e-05,-1.2791440571758585e-05,0.4999999782046314
43.0,0.1100757047533989,-0.5220736861228943,1.5808618068695068,0.700032651424408,2.607604503631592,1.788343071937561,0.9198729991912842,0.17026279866695404,-0.01646612212061882,0.8660253869937479,0.0,0.0,0.5000000290823283
44.0,0.11075693368911743,-0.5220960974693298,1.5898237228393555,0.6922246217727661,2.6074767112731934,1.7896575927734375,0.9140315651893616,0.17026279866695404,-0.019438397139310837,0.8660254162735337,0.0,0.0,0.4999999783682524
