time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
20.0,-2.9343886375427246,-2.630535364151001,-1.310856580734253,-1.7515356540679932,1.5392842292785645,-0.021104218438267708,1.2364403009414673,0.049564775079488754,-0.08291453868150711,0.6953384876251221,-0.542820155620575,-0.28983768820762634,0.37127456068992615
21.0,-2.959341049194336,-2.6356098651885986,-1.2971150875091553,-1.7694087028503418,1.597287893295288,0.017392482608556747,1.240208387374878,0.028337271884083748,-0.08195439726114273,0.6672720909118652,-0.5736753344535828,-0.30967673659324646,0.360201358795166
22.0,-2.9436700344085693,-2.6351022720336914,-1.3023098707199097,-1.7598936557769775,1.562314510345459,-0.005628446117043495,1.2390698194503784,0.0421561598777771,-0.08419197052717209,0.6844247579574585,-0.554994523525238,-0.2977910041809082,0.3672388195991516
23.0,-2.9515175819396973,-2.638528823852539,-1.2968944311141968,-1.7635762691497803,1.5809638500213623,0.006722251884639263,1.2408766746520996,0.03565309941768646,-0.0856919214129448,0.6756530404090881,-0.5650123953819275,-0.3037864565849304,0.36327388882637024
24.0,-2.965961217880249,-2.6415441036224365,-1.29086434841156,-1.769375205039978,1.61376953125,0.028224678710103035,1.242661952972412,0.02311457134783268,-0.08623991161584854,0.6596546173095703,-0.5824089050292969,-0.3144010901451111,0.35610055923461914
25.0,-2.969846487045288,-2.6386377811431885,-1.29214608669281,-1.773259162902832,1.6213964223861694,0.03306344524025917,1.241744041442871,0.019306279718875885,-0.08308567106723785,0.6554391980171204,-0.5862613916397095,-0.3174237608909607,0.3548791706562042
26.0,-2.9898269176483154,-2.642411947250366,-1.2859036922454834,-1.7760499715805054,1.6739071607589722,0.06716065853834152,1.2439111471176147,0.0029752817936241627,-0.08431697636842728,0.6301902532577515,-0.6123117804527283,-0.33269837498664856,0.34241265058517456
27.0,-2.9801852703094482,-2.6399834156036377,-1.2890946865081787,-1.775942087173462,1.6472729444503784,0.049814868718385696,1.2426577806472778,0.01063125766813755,-0.08304647356271744,0.6428836584091187,-0.5992879867553711,-0.32527032494544983,0.3489323854446411
28.0,-2.988719940185547,-2.6377334594726562,-1.2899158000946045,-1.7772849798202515,1.6709439754486084,0.06516198813915253,1.2422394752502441,0.0036351652815937996,-0.08043927699327469,0.6315566897392273,-0.6107757687568665,-0.332009494304657,0.3433057367801666
29.0,-2.973731756210327,-2.6347150802612305,-1.2943592071533203,-1.7769852876663208,1.6296124458312988,0.038252558559179306,1.2404811382293701,0.015540258958935738,-0.07912541925907135,0.6510311961174011,-0.590334951877594,-0.32050979137420654,0.3534635603427887
30.0,-2.9851295948028564,-2.63303542137146,-1.294211983680725,-1.7783454656600952,1.6611361503601074,0.05872976407408714,1.2404576539993286,0.006292299367487431,-0.07674196362495422,0.6362033486366272,-0.6059176325798035,-0.329387366771698,0.34585118293762207
31.0,-3.002070665359497,-2.6351284980773926,-1.2925875186920166,-1.7762939929962158,1.7089451551437378,0.08981858938932419,1.241033911705017,-0.007231242023408413,-0.07816549390554428,-0.6130688190460205,0.6286543607711792,0.34255412220954895,-0.33406150341033936
32.0,-3.0203869342803955,-2.633122444152832,-1.2965627908706665,-1.7715531587600708,1.7547332048416138,0.11976493895053864,1.2395434379577637,-0.023075353354215622,-0.0771566778421402,-0.5894474387168884,0.6501857042312622,0.35515937209129333,-0.3219815194606781
33.0,-3.0306570529937744,-2.6329357624053955,-1.298419713973999,-1.7680377960205078,1.7785395383834839,0.135416641831398,1.2388957738876343,-0.03221751004457474,-0.07755158096551895,-0.576596736907959,0.6612159609794617,0.36171451210975647,-0.31542402505874634
34.0,-3.039569616317749,-2.6299617290496826,-1.303596019744873,-1.7630447149276733,1.8009508848190308,0.15047188103199005,1.2370578050613403,-0.04001834988594055,-0.07613290101289749,-0.564622163772583,0.671314537525177,0.3674553632736206,-0.3090554475784302
35.0,-3.0527865886688232,-2.624457836151123,-1.3136085271835327,-1.753066897392273,1.8349417448043823,0.17381568253040314,1.233547329902649,-0.05151526629924774,-0.07378789782524109,-0.5462366342544556,0.686279833316803,0.3757599890232086,-0.2990818917751312
36.0,-3.042996883392334,-2.6250553131103516,-1.309028148651123,-1.7616162300109863,1.8107577562332153,0.15696413815021515,1.2349133491516113,-0.04297704994678497,-0.07255706191062927,-0.5594440698623657,0.6754381060600281,0.3699907064437866,-0.30645161867141724
37.0,-3.030571222305298,-2.6276497840881348,-1.3026942014694214,-1.7700648307800293,1.7795655727386475,0.13577112555503845,1.2369946241378784,-0.03216741606593132,-0.07300160080194473,-0.5761016607284546,0.6612897515296936,0.36223751306533813,-0.31557366251945496
38.0,-3.022603988647461,-2.627338171005249,-1.3016066551208496,-1.7729454040527344,1.7612384557724,0.12373411655426025,1.2373440265655518,-0.025086797773838043,-0.0722997710108757,-0.5860276222229004,0.652810275554657,0.35719752311706543,-0.3206561207771301
39.0,-3.015286684036255,-2.6289279460906982,-1.2991656064987183,-1.7749719619750977,1.7439817190170288,0.11245232075452805,1.2382763624191284,-0.018572669476270676,-0.07327312976121902,-0.5951993465423584,0.6447480916976929,0.3524153232574463,-0.32533231377601624
40.0,-3.005526542663574,-2.6304636001586914,-1.2967430353164673,-1.7770589590072632,1.7188875675201416,0.09614545106887817,1.2392414808273315,-0.010228587314486504,-0.07426129281520844,-0.6080770492553711,0.6330940127372742,0.3454557955265045,-0.3318049907684326
41.0,-2.9958584308624268,-2.6311147212982178,-1.295589566230774,-1.7782659530639648,1.6913295984268188,0.07831166684627533,1.2397990226745605,-0.002430313965305686,-0.07477465271949768,0.6216513514518738,-0.6203482747077942,-0.3378148078918457,0.33852437138557434
42.0,-2.9770894050598145,-2.6285009384155273,-1.298975944519043,-1.7790595293045044,1.6390957832336426,0.04435764253139496,1.2384952306747437,0.01251831091940403,-0.07355763018131256,0.6465435028076172,-0.5949410200119019,-0.3233445882797241,0.35139000415802
43.0,-2.9653706550598145,-2.6259713172912598,-1.3029152154922485,-1.7785834074020386,1.607454776763916,0.02378379926085472,1.2369346618652344,0.021841948851943016,-0.07248473167419434,0.6610789895057678,-0.578799843788147,-0.3145172595977783,0.35922732949256897
44.0,-2.980959177017212,-2.6247458457946777,-1.3015093803405762,-1.7804876565933228,1.6498727798461914,0.051308609545230865,1.23737370967865,0.009217523038387299,-0.07003550231456757,0.6414324641227722,-0.6001960039138794,-0.3264809250831604,0.3489118218421936
45.0,-2.9952642917633057,-2.6235241889953613,-1.301872968673706,-1.7804316282272339,1.6898313760757446,0.07720233500003815,1.2371079921722412,-0.0023224621545523405,-0.06838349997997284,0.6222867369651794,-0.6194623112678528,-0.33762699365615845,0.3391663730144501
46.0,-3.0063304901123047,-2.6251285076141357,-1.30124032497406,-1.7784159183502197,1.7212586402893066,0.09755370020866394,1.237305760383606,-0.011121837422251701,-0.06977354735136032,-0.6068295836448669,0.6340444087982178,0.34627896547317505,-0.3314158022403717
47.0,-3.0219593048095703,-2.6224935054779053,-1.3053947687149048,-1.7750345468521118,1.760911226272583,0.12325131148099899,1.2356293201446533,-0.02454693615436554,-0.06808978319168091,-0.5862571001052856,0.6522923707962036,0.357323557138443,-0.32114967703819275
48.0,-3.0379433631896973,-2.6223840713500977,-1.3091607093811035,-1.7671698331832886,1.7986570596694946,0.14834840595722198,1.2344720363616943,-0.038628824055194855,-0.06938400119543076,-0.5659291744232178,0.669680655002594,0.3672979474067688,-0.31039363145828247
49.0,-3.0331003665924072,-2.619377613067627,-1.3097800016403198,-1.7724138498306274,1.7873163223266602,0.14031913876533508,1.2338416576385498,-0.03445414826273918,-0.06601370871067047,-0.5719631910324097,0.6641770005226135,0.36476606130599976,-0.3141222298145294
50.0,-3.056259870529175,-2.6151819229125977,-1.322655200958252,-1.7533022165298462,1.8457459211349487,0.1805994063615799,1.2297379970550537,-0.054496437311172485,-0.06649117916822433,-0.5404157638549805,0.6902898550033569,0.3788130283355713,-0.29656603932380676
51.0,-3.046114206314087,-2.6186683177948,-1.3155286312103271,-1.7610505819320679,1.820116639137268,0.163014218211174,1.2322460412979126,-0.0456608310341835,-0.06765922158956528,-0.5544870495796204,0.679185152053833,0.37251049280166626,-0.30411773920059204
52.0,-3.059434652328491,-2.6208572387695312,-1.3193788528442383,-1.7486722469329834,1.8509804010391235,0.1847410500049591,1.2313470840454102,-0.057473693042993546,-0.0719010978937149,-0.5372177958488464,0.6931341886520386,0.37985143065452576,-0.29440611600875854
53.0,-3.0668022632598877,-2.6197948455810547,-1.3234299421310425,-1.7428895235061646,1.8678258657455444,0.1964125782251358,1.2299003601074219,-0.0641196072101593,-0.07230139523744583,-0.5275242924690247,0.7003710269927979,0.38407284021377563,-0.2892863154411316
54.0,-3.086360216140747,-2.6151862144470215,-1.3391847610473633,-1.719978928565979,1.9173723459243774,0.2325359731912613,1.2246719598770142,-0.08110383152961731,-0.07346288859844208,-0.4992171823978424,0.7209271192550659,0.3951762020587921,-0.27364590764045715
55.0,-3.075087785720825,-2.616907835006714,-1.3301352262496948,-1.7352250814437866,1.8882176876068115,0.2107740342617035,1.2274956703186035,-0.07142370194196701,-0.07166242599487305,-0.5158765316009521,0.7088358998298645,0.38896042108535767,-0.28307756781578064
56.0,-3.082235336303711,-2.609689712524414,-1.3409404754638672,-1.7274314165115356,1.9087191820144653,0.225415900349617,1.223496437072754,-0.07740071415901184,-0.06764484196901321,-0.504431426525116,0.7168646454811096,0.39362141489982605,-0.27697694301605225
57.0,-3.0909264087677,-2.6068994998931885,-1.349210262298584,-1.7162716388702393,1.931394338607788,0.24217642843723297,1.2206895351409912,-0.08484522253274918,-0.06779687106609344,-0.4913303554058075,0.7258890271186829,0.3986053466796875,-0.26980283856391907
58.0,-3.100874423980713,-2.6071293354034424,-1.3558083772659302,-1.70340895652771,1.9535433053970337,0.2589011788368225,1.2184268236160278,-0.09385288506746292,-0.07080977410078049,-0.477801650762558,0.7348519563674927,0.4035482108592987,-0.2623875141143799
59.0,-3.113584518432617,-2.605316162109375,-1.367422103881836,-1.684262752532959,1.9843295812606812,0.2828576862812042,1.2144460678100586,-0.10502631217241287,-0.07344650477170944,-0.4590681195259094,0.7467159628868103,0.4100327789783478,-0.2520810663700104
60.0,-3.1210339069366455,-2.6014516353607178,-1.377771258354187,-1.6709078550338745,2.0048701763153076,0.299342542886734,1.2108696699142456,-0.11123739182949066,-0.07312904298305511,-0.44673606753349304,0.7541876435279846,0.41408461332321167,-0.2452791929244995
61.0,-3.125887632369995,-2.6026580333709717,-1.381291151046753,-1.6618249416351318,2.015634775161743,0.30848515033721924,1.2097500562667847,-0.1156187355518341,-0.07597862929105759,-0.43983346223831177,0.7583843469619751,0.41612204909324646,-0.24133461713790894
62.0,-3.1326475143432617,-2.600757598876953,-1.3892805576324463,-1.6502354145050049,2.031646728515625,0.3215612769126892,1.2067844867706299,-0.12159128487110138,-0.07695996016263962,-0.4296685755252838,0.7641180157661438,0.41939646005630493,-0.23582936823368073
63.0,-3.1172804832458496,-2.608670473098755,-1.3679927587509155,-1.6764895915985107,1.9922337532043457,0.2898791432380676,1.2145941257476807,-0.10838569700717926,-0.07764650136232376,-0.45402345061302185,0.7501149773597717,0.411342054605484,-0.24897374212741852
64.0,-3.106171131134033,-2.6116721630096436,-1.35566246509552,-1.6953396797180176,1.9635860919952393,0.26702362298965454,1.218756079673767,-0.09883987158536911,-0.07610993087291718,-0.4713151156902313,0.7392207384109497,0.40562403202056885,-0.2586192488670349
65.0,-3.0994760990142822,-2.612572431564331,-1.350288987159729,-1.7036619186401367,1.9481641054153442,0.25549644231796265,1.220718264579773,-0.09282952547073364,-0.07498974353075027,-0.48075568675994873,0.7332707047462463,0.40210285782814026,-0.2636314332485199
66.0,-3.0980141162872314,-2.6176905632019043,-1.3449714183807373,-1.7041264772415161,1.9427714347839355,0.25202736258506775,1.222902774810791,-0.09173048287630081,-0.07887483388185501,-0.48373323678970337,0.7316309213638306,0.4006733298301697,-0.2649136483669281
67.0,-3.0882368087768555,-2.619807243347168,-1.3365637063980103,-1.7161732912063599,1.9199881553649902,0.23502840101718903,1.2259279489517212,-0.08294667303562164,-0.07788357138633728,-0.4974246919155121,0.7224700450897217,0.39553102850914,-0.272325336933136
68.0,-3.0772781372070312,-2.62380313873291,-1.3257966041564941,-1.730130910873413,1.8914340734481812,0.2138998657464981,1.2295877933502197,-0.07349501550197601,-0.07809513807296753,-0.5137984156608582,0.7108412384986877,0.3892854154109955,-0.28137674927711487
69.0,-3.0679430961608887,-2.6245436668395996,-1.3200229406356812,-1.740322470664978,1.8688713312149048,0.1975725293159485,1.2314417362213135,-0.0652487725019455,-0.07654757052659988,-0.5267394185066223,0.7012453079223633,0.384121835231781,-0.288532555103302
70.0,-3.062222480773926,-2.629119396209717,-1.3137589693069458,-1.743553638458252,1.8545525074005127,0.18795689940452576,1.2339272499084473,-0.06015663966536522,-0.0794316753745079,-0.5348678231239319,0.6954568028450012,0.3803669512271881,-0.2925358712673187
71.0,-3.068622350692749,-2.6296136379241943,-1.3161193132400513,-1.7380601167678833,1.8687872886657715,0.1979733407497406,1.2331644296646118,-0.0659683346748352,-0.08097932487726212,-0.5266003012657166,0.7016632556915283,0.383874773979187,-0.28809916973114014
72.0,-3.089952230453491,-2.623422861099243,-1.3346447944641113,-1.7129881381988525,1.9223138093948364,0.2371959239244461,1.2268321514129639,-0.08465789258480072,-0.08140578866004944,-0.4958041310310364,0.7238202691078186,0.39588695764541626,-0.2711755633354187
73.0,-3.0807266235351562,-2.6284306049346924,-1.3241835832595825,-1.7239680290222168,1.8986443281173706,0.21982158720493317,1.230602502822876,-0.0766005739569664,-0.08297280967235565,-0.5095099806785583,0.7143231630325317,0.3905596137046814,-0.2785770297050476
74.0,-3.072969913482666,-2.633432626724243,-1.3148409128189087,-1.733211636543274,1.8773863315582275,0.20434065163135529,1.233870029449463,-0.06999029964208603,-0.08498448133468628,-0.5214293003082275,0.7056458592414856,0.38585165143013,-0.2851208746433258
75.0,-3.0648961067199707,-2.6347148418426514,-1.3102447986602783,-1.7394827604293823,1.8587696552276611,0.19140543043613434,1.235550880432129,-0.06269186735153198,-0.08465804159641266,-0.5322312712669373,0.6978021860122681,0.3811606466770172,-0.29072079062461853
76.0,-3.0576703548431396,-2.634248733520508,-1.3075464963912964,-1.7457005977630615,1.8426684141159058,0.180049329996109,1.2364084720611572,-0.056122004985809326,-0.08298833668231964,-0.5415045022964478,0.6906579732894897,0.3772182762622833,-0.2957547605037689
77.0,-3.0457727909088135,-2.6366705894470215,-1.3005683422088623,-1.7550938129425049,1.8150818347930908,0.16083820164203644,1.2388218641281128,-0.04536641761660576,-0.08293596655130386,-0.5569689869880676,0.6782703399658203,0.37042155861854553,-0.3041756749153137
78.0,-3.0498874187469482,-2.631491184234619,-1.3065842390060425,-1.7532095909118652,1.8261377811431885,0.16820509731769562,1.2364524602890015,-0.04900301247835159,-0.07926233112812042,-0.5509687066078186,0.682904064655304,0.37331101298332214,-0.30118826031684875
79.0,-3.036364793777466,-2.6356310844421387,-1.2976124286651611,-1.7640626430511475,1.791515827178955,0.1442745178937912,1.2394375801086426,-0.03724206984043121,-0.0803937166929245,-0.5695531368255615,0.6673591732978821,0.36498379707336426,-0.311492919921875
80.0,-3.028498888015747,-2.6374897956848145,-1.2943276166915894,-1.767086386680603,1.7724796533584595,0.13170494139194489,1.240667462348938,-0.03027123212814331,-0.0813450813293457,-0.5798410773277283,0.6587823033332825,0.35983482003211975,-0.31671616435050964
81.0,-3.0160863399505615,-2.639004945755005,-1.291083812713623,-1.7709386348724365,1.7433679103851318,0.11255568265914917,1.2418643236160278,-0.019202277064323425,-0.08197974413633347,-0.5954242944717407,0.6452133655548096,0.3518054187297821,-0.32465770840644836
82.0,-3.0067012310028076,-2.6393303871154785,-1.289437174797058,-1.774321436882019,1.7216113805770874,0.09813952445983887,1.2423551082611084,-0.010840462520718575,-0.08176083117723465,-0.6067882776260376,0.6346254348754883,0.34592342376708984,-0.33074989914894104
83.0,-3.0073375701904297,-2.6437158584594727,-1.2859197854995728,-1.7725003957748413,1.7219809293746948,0.09857988357543945,1.2439043521881104,-0.011363957077264786,-0.0855581983923912,-0.6065613627433777,0.6351405382156372,0.34583303332328796,-0.33027175068855286
84.0,-3.023442029953003,-2.642385721206665,-1.2894601821899414,-1.7670674324035645,1.7595981359481812,0.12348111718893051,1.2427138090133667,-0.025733940303325653,-0.0852721780538559,-0.5867428183555603,0.653167724609375,0.3560772240161896,-0.3198653757572174
85.0,-3.0359418392181396,-2.6419970989227295,-1.2921196222305298,-1.7623481750488281,1.788926601409912,0.14288879930973053,1.2417820692062378,-0.0368630513548851,-0.08572866767644882,-0.5708473324775696,0.6666260361671448,0.3640706539154053,-0.31176215410232544
86.0,-3.047376871109009,-2.64239764213562,-1.2964149713516235,-1.7518861293792725,1.8169015645980835,0.1625545620918274,1.2406781911849976,-0.046897463500499725,-0.08808517456054688,-0.5557894706726074,0.6796306371688843,0.3706037700176239,-0.3030729293823242
87.0,-3.0580129623413086,-2.640007972717285,-1.3028581142425537,-1.743566870689392,1.8415675163269043,0.1797553300857544,1.2384262084960938,-0.05653926730155945,-0.08793874084949493,-0.5419337749481201,0.6906880140304565,0.37669482827186584,-0.2955656349658966
88.0,-3.0706231594085693,-2.6384947299957275,-1.3095582723617554,-1.7335050106048584,1.87049400806427,0.19997568428516388,1.2360501289367676,-0.06796876341104507,-0.08886817842721939,-0.5252756476402283,0.7031811475753784,0.3839032053947449,-0.2867753505706787
89.0,-3.0632729530334473,-2.642415761947632,-1.303062915802002,-1.738379716873169,1.8526456356048584,0.18776768445968628,1.238547444343567,-0.06136876344680786,-0.09090498834848404,-0.5354928970336914,0.6958175897598267,0.3793068826198578,-0.2919100821018219
90.0,-3.0699729919433594,-2.6433634757995605,-1.3051562309265137,-1.732496976852417,1.8674896955490112,0.19830520451068878,1.2378942966461182,-0.06748004257678986,-0.09287914633750916,-0.5268501043319702,0.7023321986198425,0.3829376995563507,-0.2872583270072937
91.0,-3.057439088821411,-2.6496403217315674,-1.2944409847259521,-1.741065263748169,1.8371520042419434,0.17743411660194397,1.2419499158859253,-0.05619335174560547,-0.09599850326776505,-0.5441224575042725,0.6895760297775269,0.375191867351532,-0.29605191946029663
92.0,-3.047010660171509,-2.6502177715301514,-1.2896268367767334,-1.7498074769973755,1.813485860824585,0.16073760390281677,1.2435166835784912,-0.046689216047525406,-0.09464924037456512,-0.5574455857276917,0.6787533760070801,0.36944228410720825,-0.3034150302410126
93.0,-3.0103602409362793,-2.6562986373901367,-1.2758617401123047,-1.7669658660888672,1.7258570194244385,0.10173021256923676,1.248290777206421,-0.013943396508693695,-0.09648529440164566,-0.6044472455978394,0.6379991769790649,0.346326619386673,-0.32811349630355835
94.0,-3.003023624420166,-2.6558380126953125,-1.2752323150634766,-1.7699319124221802,1.7089550495147705,0.09041266143321991,1.2483729124069214,-0.00738802645355463,-0.0957104042172432,-0.6131594181060791,0.6295555233955383,0.34183526039123535,-0.3329325020313263
95.0,-3.0181283950805664,-2.654431104660034,-1.2785860300064087,-1.764727234840393,1.7443745136260986,0.11400409042835236,1.2472946643829346,-0.02090500295162201,-0.09529685974121094,-0.5947412848472595,0.6468497514724731,0.3513982892036438,-0.3230905532836914
96.0,-3.025859832763672,-2.6522130966186523,-1.281676173210144,-1.762731909751892,1.7629058361053467,0.1262158453464508,1.246103048324585,-0.027832292020320892,-0.09381035715341568,-0.5848549604415894,0.655442476272583,0.3565433621406555,-0.31814563274383545
97.0,-3.0362548828125,-2.6502602100372314,-1.2852554321289062,-1.759409785270691,1.7877485752105713,0.1426081657409668,1.2447327375411987,-0.0371168851852417,-0.09278896450996399,-0.5713784694671631,0.6666930317878723,0.36339113116264343,-0.3114384710788727
98.0,-3.027609348297119,-2.647156238555908,-1.2861905097961426,-1.7638992071151733,1.7681610584259033,0.12941300868988037,1.2441915273666382,-0.029424697160720825,-0.08957989513874054,-0.5820711851119995,0.6575078964233398,0.3582115173339844,-0.3171134889125824
99.0,-3.014181137084961,-2.647364854812622,-1.2838923931121826,-1.7686388492584229,1.73691725730896,0.10868634283542633,1.2449450492858887,-0.017434990033507347,-0.08904585242271423,-0.5987437963485718,0.6427292823791504,0.34969237446784973,-0.32576099038124084
100.0,-3.0084710121154785,-2.652132987976074,-1.2790874242782593,-1.7691106796264648,1.7225048542022705,0.09930378198623657,1.2468738555908203,-0.01229386031627655,-0.09282637387514114,-0.6062213182449341,0.6360341906547546,0.34560924768447876,-0.32940953969955444
101.0,-2.990065336227417,-2.6527035236358643,-1.2772247791290283,-1.7732415199279785,1.6743544340133667,0.06762576848268509,1.2474995851516724,0.00329592009074986,-0.09300199896097183,0.6301229596138,-0.6127769351005554,-0.33249226212501526,0.3419041931629181
102.0,-2.999248743057251,-2.6508541107177734,-1.2790180444717407,-1.7727100849151611,1.7005586624145508,0.08468635380268097,1.2467098236083984,-0.004213480744510889,-0.09133230894804001,-0.617384135723114,0.6251360774040222,0.33976981043815613,-0.3355565071105957
103.0,-2.9912261962890625,-2.647362470626831,-1.2816162109375,-1.7747806310653687,1.67769193649292,0.06970073282718658,1.245680332183838,0.002089523943141103,-0.08840103447437286,0.6284245252609253,-0.6142408847808838,-0.3336101770401001,0.3413136899471283
104.0,-2.9721436500549316,-2.6456778049468994,-1.2861460447311401,-1.7703007459640503,1.6287612915039062,0.03802509233355522,1.2443904876708984,0.018050726503133774,-0.08899243921041489,0.6524455547332764,-0.5901774168014526,-0.31891369819641113,0.35256144404411316
105.0,-2.9810850620269775,-2.648662567138672,-1.2817143201828003,-1.7735904455184937,1.6495065689086914,0.05138211324810982,1.245720624923706,0.010355653241276741,-0.09031854569911957,0.6419594287872314,-0.6006043553352356,-0.32562121748924255,0.34804216027259827
106.0,-2.9596331119537354,-2.6440227031707764,-1.2905274629592896,-1.7645032405853271,1.6005840301513672,0.0196868646889925,1.2432957887649536,0.02905837446451187,-0.08936533331871033,0.6665768623352051,-0.575578510761261,-0.3095836043357849,0.3585284352302551
107.0,-2.944467544555664,-2.6401243209838867,-1.298224687576294,-1.7571842670440674,1.5655640363693237,-0.0034855231642723083,1.240952730178833,0.04204860329627991,-0.08853345364332199,0.6834487318992615,-0.5568646788597107,-0.2981537878513336,0.3659287989139557
