time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
1223.0,0.19983798265457153,-0.8167644739151001,1.9228423833847046,-2.3457062244415283,-2.5844898223876953,-1.1859159469604492,1.006195306777954,0.27524980902671814,0.08427588641643524,0.866025447845459,0.0,0.0,0.5
1224.0,0.19894176721572876,-0.8213900327682495,1.9160659313201904,-2.335665702819824,-2.584780693054199,-1.1875196695327759,1.0110349655151367,0.27524980902671814,0.09096978604793549,0.866025447845459,0.0,0.0,0.5
1225.0,0.1974916011095047,-0.8174763321876526,1.9045778512954712,-2.3302969932556152,-2.5852489471435547,-1.1901177167892456,1.0189563035964966,0.27524980902671814,0.09154777228832245,0.8660253882408142,0.0,0.0,0.5000000596046448
1226.0,0.19716355204582214,-0.8023961782455444,1.9014484882354736,-2.342747449874878,-2.5853543281555176,-1.1907060146331787,1.0207637548446655,0.27524980902671814,0.07865600287914276,0.866025447845459,0.0,0.0,0.5
1227.0,0.1983000636100769,-0.796649694442749,1.9100549221038818,-2.35537052154541,-2.5849881172180176,-1.1886688470840454,1.0145263671875,0.27524980902671814,0.07025633752346039,0.866025447845459,0.0,0.0,0.5
1228.0,0.19982315599918365,-0.806007444858551,1.9222692251205444,-2.355912685394287,-2.5844945907592773,-1.185942530632019,1.0062750577926636,0.27524980902671814,0.07460318505764008,0.866025447845459,0.0,0.0,0.5
1229.0,0.20120830833911896,-0.8014890551567078,1.9324642419815063,-2.3685250282287598,-2.58404278755188,-1.1834667921066284,0.9988759756088257,0.27524980902671814,0.06694741547107697,0.866025447845459,0.0,0.0,0.5
1230.0,0.19964498281478882,-0.7928425669670105,1.9201421737670898,-2.3672211170196533,-2.584552526473999,-1.1862611770629883,1.00723397731781,0.27524980902671814,0.06324158608913422,0.866025447845459,0.0,0.0,0.5
1231.0,0.2009783536195755,-0.7904615998268127,1.9300034046173096,-2.3774402141571045,-2.584118127822876,-1.1838775873184204,1.0000975131988525,0.27524980902671814,0.05771623179316521,0.866025447845459,0.0,0.0,0.5
1232.0,0.2024187296628952,-0.7887993454933167,1.9404932260513306,-2.3874106407165527,-2.583645820617676,-1.1813063621520996,0.9924905300140381,0.27524980902671814,0.05272639915347099,0.866025447845459,0.0,0.0,0.5
