time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.4985208809375763,-0.9163123965263367,2.2608325481414795,-0.7629905939102173,1.1438753604888916,-0.2657535672187805,0.7573401927947998,-0.11068516969680786,-0.00021103931067045778,0.6123724523761458,-0.6123724382492369,-0.3535533737214217,0.35355337415121674
1.0,-0.5135253667831421,-0.9096484184265137,2.2570548057556152,-0.7620538473129272,1.1313529014587402,-0.2748606503009796,0.7573401927947998,-0.12100707739591599,-0.00385644449852407,0.6123724621336016,-0.6123724504392745,-0.35355332910086074,0.3535533807575985
2.0,-0.519789457321167,-0.9190279841423035,2.2558529376983643,-0.7498325109481812,1.1261345148086548,-0.2786942720413208,0.7573401927947998,-0.12535244226455688,0.00297050760127604,0.6123724434039941,-0.6123724317650373,-0.35355337758586974,0.3535533970579556
3.0,-0.5099663138389587,-0.928701639175415,2.2585551738739014,-0.7454213500022888,1.1343203783035278,-0.27269086241722107,0.7573401927947998,-0.11854781210422516,0.008966078981757164,0.6123724412286932,-0.6123724227643699,-0.35355340524675327,0.3535533887544169
4.0,-0.5216465592384338,-0.9331883788108826,2.2557525634765625,-0.7350805401802063,1.1245886087417603,-0.27983447909355164,0.7573401927947998,-0.12664493918418884,0.012830382212996483,-0.6123724282964625,0.6123724370754824,0.3535534188663513,-0.35355337274652404
5.0,-0.5091613531112671,-0.9429940581321716,2.259000062942505,-0.7317807078361511,1.1349917650222778,-0.27220094203948975,0.7573401927947998,-0.11799255013465881,0.018730899319052696,0.6123724447462282,-0.6123724397157253,-0.35355336983007263,0.3535533887179389
6.0,-0.4992482364177704,-0.9513725638389587,2.26137375831604,-0.7282896041870117,1.1432676315307617,-0.26619261503219604,0.7573401927947998,-0.1111827939748764,0.02384365163743496,-0.6123724538641111,0.6123724740107559,0.35355333253284493,-0.35355335082178607
7.0,-0.5022218227386475,-0.9619848132133484,2.2606682777404785,-0.716224730014801,1.140783667564392,-0.2679901123046875,0.7573401927947998,-0.11322004348039627,0.03135190159082413,0.6123724524565134,-0.6123724160560114,-0.35355338824106214,0.35355339793217005
8.0,-0.518170952796936,-0.9618638157844543,2.256798267364502,-0.7083683609962463,1.127482295036316,-0.2777019441127777,0.7573401927947998,-0.1242276132106781,0.03239244967699051,0.6123724429502099,-0.6123724038431053,-0.3535534218485586,0.35355340194344614
9.0,-0.5173578858375549,-0.9742149114608765,2.2568249702453613,-0.6962571740150452,1.128159523010254,-0.27720391750335693,0.7573401927947998,-0.12366309016942978,0.04090874642133713,-0.6123724603653138,0.6123724701993457,0.35355331619948777,-0.3535533624962838
