time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.5234587788581848,-0.9897891283035278,2.2318532466888428,-0.6540986895561218,1.1230804920196533,-0.28094878792762756,0.7710996866226196,-0.13584956526756287,0.057475876063108444,-0.6123724447034496,0.6123724719962196,0.3535533608317698,-0.35355334187887444
1.0,-0.538192868232727,-0.9980491399765015,2.2031919956207275,-0.6131790280342102,1.1108368635177612,-0.29006898403167725,0.7851716876029968,-0.1548638790845871,0.07086756825447083,0.6123724367800084,-0.6123724196550422,-0.35355340742627434,0.35355339966575716
2.0,-0.5590680241584778,-1.027917504310608,2.1936585903167725,-0.5678545236587524,1.093548059463501,-0.30318185687065125,0.7851716876029968,-0.17054150998592377,0.09581612050533295,-0.612372441816473,0.6123724648737944,0.35355336582304614,-0.35355335422439343
3.0,-0.5837165713310242,-0.984933078289032,2.1949245929718018,-0.6047103404998779,1.0732262134552002,-0.3189700245857239,0.7811256647109985,-0.18678225576877594,0.064618319272995,0.6123724549146494,-0.61237241214941,-0.35355338114210055,0.3535534075399464
4.0,-0.5650820732116699,-0.9527308344841003,2.1959826946258545,-0.6436018347740173,1.0885802507400513,-0.30700284242630005,0.7851716876029968,-0.17511461675167084,0.04021457955241203,-0.6123724382423232,0.612372440486108,0.35355340008768926,-0.35355336839107443
5.0,-0.5895447731018066,-0.9235172271728516,2.1869101524353027,-0.6562978029251099,1.0684365034103394,-0.3227536976337433,0.7851716876029968,-0.1939946562051773,0.021416272968053818,0.6123724506353451,-0.6123724431932639,-0.3535533644173974,0.35355337790709035
6.0,-0.582744300365448,-0.8832631707191467,2.1882777214050293,-0.7000334858894348,1.0740258693695068,-0.3183407485485077,0.7851716876029968,-0.18869982659816742,-0.00882421713322401,0.6123724529875632,-0.6123724234307445,-0.35355338006225273,0.35355339241776207
7.0,-0.6010785698890686,-0.8411709070205688,2.1780030727386475,-0.7260718941688538,1.0589756965637207,-0.33030056953430176,0.7851716876029968,-0.20306037366390228,-0.03764145448803902,0.6123724594084581,-0.6123724520194739,-0.3535533322180159,0.3535533796235453
8.0,-0.5854031443595886,-0.8114186525344849,2.1809027194976807,-0.7636805176734924,1.0718395709991455,-0.32006287574768066,0.7851716876029968,-0.1907656192779541,-0.060607556253671646,-0.612372441334936,0.6123724548974202,0.35355334872382554,-0.3535533894372485
9.0,-0.5569522380828857,-0.7907695770263672,2.1881680488586426,-0.8001262545585632,1.09529709815979,-0.30184224247932434,0.7851716876029968,-0.16893881559371948,-0.07755214720964432,-0.6123724355362961,0.6123724417126363,0.35355337178184865,-0.35355339925948204
10.0,-0.5135602951049805,-0.8057731986045837,2.2032032012939453,-0.8120685815811157,1.1313238143920898,-0.2748819589614868,0.7851716876029968,-0.1367293894290924,-0.06958729773759842,0.612372441420569,-0.6123724148008775,-0.35355341167898663,0.35355339578301775
11.0,-0.5361710786819458,-0.8396820425987244,2.20074462890625,-0.7696561217308044,1.1125149726867676,-0.288811057806015,0.7851716876029968,-0.15336103737354279,-0.044126201421022415,0.6123724463186265,-0.6123724446588366,-0.3535533695419003,0.3535533777209175
12.0,-0.46682387590408325,-0.8215222358703613,2.216184139251709,-0.8207317590713501,1.1704288721084595,-0.2468491941690445,0.7851716876029968,-0.10327952355146408,-0.060909610241651535,0.6123724633173371,-0.6123724324838732,-0.3535533430896126,0.3535533958182265
13.0,-0.45221078395843506,-0.7871533632278442,2.2143185138702393,-0.8565273284912109,1.1827137470245361,-0.23827800154685974,0.7851716876029968,-0.09304841607809067,-0.08551144599914551,0.6123724431327748,-0.6123724217459418,-0.3535534014891,0.35355339097807315
14.0,-0.40988752245903015,-0.7879469394683838,2.2211501598358154,-0.8713787198066711,1.2184334993362427,-0.21392454206943512,0.7851716876029968,-0.06394077837467194,-0.08639855682849884,-0.6123724334316941,0.6123724654787197,0.353553369710528,-0.3535533638120143
