time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-2.526850930362934,-1.2732928610046208,-2.201059570438089,-1.2478250188298416,1.4558501701374278,-0.9525773804264365,0.6112518459558487,0.16383543610572815,0.6675679460167885,0.9983360171318054,-0.0014546021120622754,0.029223663732409477,0.04969198256731033
1.0,-2.571190531585377,-1.293510315485588,-2.1885706181823474,-1.225141678209549,1.532926785324599,-1.0001313515349273,0.6259504109621048,0.1558220535516739,0.6686614826321602,0.999817430973053,-0.0001803173217922449,0.012399316765367985,0.014539864845573902
2.0,-2.523780840811045,-1.2974018746340454,-2.1811329695991826,-1.2654669565680996,1.438727661673448,-0.9476699271592341,0.6249262318015099,0.17257149517536163,0.6674600690603256,0.9976951479911804,-0.0016082113143056631,0.0255291610956192,0.06284987181425095
3.0,-2.5170223011456176,-1.302343698285944,-2.178176292741713,-1.2668990515970366,1.4171333603699967,-0.9390191388660218,0.6281896680593491,0.1759290099143982,0.6671827957034111,0.9968953728675842,-0.00224792817607522,0.030971167609095573,0.0723559781908989
4.0,-2.5325826280437465,-1.30857833471746,-2.174801031692191,-1.2527715595392588,1.4800346708705958,-0.9592730610848924,0.6304533034563065,0.177598774433136,0.6671890467405319,0.9988998770713806,-0.0007162807160057127,0.016270209103822708,0.04397563263773918
5.0,-2.5259796270856176,-1.3099539418474122,-2.1729505520330723,-1.260805283070937,1.438658484274068,-0.949886941685814,0.6330033913254738,0.17662975192070007,0.6673596799373627,0.9976951479911804,-0.0016082113143056631,0.0255291610956192,0.06284987181425095
6.0,-2.5179095365098445,-1.3111823487715186,-2.1724666485261324,-1.2636326967024296,1.4171023477060722,-0.9399164066301633,0.6337179988622665,0.1792311817407608,0.6670438051223755,0.9968953728675842,-0.00224792817607522,0.030971167609095573,0.0723559781908989
7.0,-2.518517607008616,-1.317275229786819,-2.168477387900579,-1.261434927235696,1.417081163387418,-0.9405313578479334,0.6375475712120533,0.1815153807401657,0.6669480055570602,0.9968953728675842,-0.00224792817607522,0.030971167609095573,0.0723559781908989
8.0,-2.573844631080835,-1.3323046826678528,-2.158351663688818,-1.2332405270322317,1.527370091903407,-1.0025059430437944,0.6501276716589928,0.16830186545848846,0.6686953529715538,0.9997478127479553,-0.00014618552813772112,0.006830527447164059,0.021396394819021225
9.0,-2.5756602812887444,-1.3325684897204109,-2.1581083060787205,-1.2331411673651316,1.5273492696822115,-1.0043231879218752,0.6506265066564083,0.16724082827568054,0.6687476113438606,0.9997478127479553,-0.00014618552813772112,0.006830527447164059,0.021396394819021225
10.0,-2.3431832215711528,-1.3926423246997734,-2.1193580812085213,-1.6803106922481101,0.9312393452227821,-0.5185561458688033,0.6360765919089317,0.2328527420759201,0.6375019699335098,0.9241450428962708,-0.042604852467775345,0.108192577958107,0.36391645669937134
11.0,-2.3440664737639594,-1.3914656438118982,-2.1190873219972435,-1.6811750059528523,0.9308317671468381,-0.5195329012181188,0.6359739005565643,0.23190292716026306,0.6383875384926796,0.9241450428962708,-0.042604852467775345,0.108192577958107,0.36391645669937134
12.0,-2.577804475560317,-1.3249504515530108,-2.165590425340114,-1.223415220589681,1.5245493252354116,-1.006504688989965,0.6471478119492531,0.1629096120595932,0.6688472032546997,0.9997324347496033,-0.00023355637677013874,0.011698816902935505,0.01995875872671604
13.0,-2.574368732404916,-1.3172828108125567,-2.170971313010137,-1.225860970048574,1.5245549825866054,-1.0030652735795615,0.6416405513882637,0.1619836688041687,0.668755292892456,0.9997324347496033,-0.00023355637677013874,0.011698816902935505,0.01995875872671604
14.0,-2.322858905172942,-1.328131298993548,-2.179627345384752,-1.576329152341316,0.8975198229317355,-0.49656693760163056,0.6118204668164253,0.2189679741859436,0.641892746090889,0.9278339147567749,-0.057640090584754944,0.16144153475761414,0.3312680721282959
15.0,-2.316830585612773,-1.3239898726786232,-2.184638571147616,-1.579925210069406,0.8997218485571814,-0.4893950786230427,0.6072195917367935,0.21950605511665344,0.6397738009691238,0.9278339147567749,-0.057640090584754944,0.16144153475761414,0.3312680721282959
16.0,-2.2954009693421,-1.2749038375047332,-2.240198875712612,-1.4701430469281356,0.8541175172967924,-0.4710527598508834,0.5903975889086723,0.21077468991279602,0.6399816200137138,0.9263641238212585,-0.0699881985783577,0.21550887823104858,0.3008440136909485
17.0,-2.29382839848639,-1.2695813027579932,-2.2430169654749648,-1.4739660362188964,0.854542297871925,-0.4690450000662347,0.587423138320446,0.2087833285331726,0.6401298642158508,0.9263641238212585,-0.0699881985783577,0.21550887823104858,0.3008440136909485
18.0,-2.29903986554299,-1.264198633956554,-2.2430031560759187,-1.470115761188395,0.8802334550525479,-0.49473319541823657,0.5847472697496414,0.2060495764017105,0.6410687454044819,0.9315940737724304,-0.06425587087869644,0.2033539116382599,0.2943655252456665
