time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.4267280101776123,-0.6281084418296814,1.7324402332305908,0.42219099402427673,1.451363205909729,-1.9989415407180786,0.8853654861450195,-0.1615501195192337,-0.06812530755996704,-0.0020282187033444643,0.9979718327522278,0.045138899236917496,0.0448416993021965
1.0,-0.43250370025634766,-0.6205759048461914,1.7122551202774048,0.4411860406398773,1.44123375415802,-2.0053658485412598,0.8950405716896057,-0.1698569804430008,-0.06803140789270401,-0.002258209977298975,0.997721254825592,0.05078652873635292,0.04436342045664787
2.0,-0.4372105896472931,-0.6108790040016174,1.6865324974060059,0.4651535153388977,1.4286632537841797,-1.3621093034744263,0.907620906829834,-0.17820468544960022,-0.06790311634540558,0.31551796197891235,0.9461416006088257,0.06883057206869125,0.022953523322939873
3.0,-0.5731774568557739,-0.5926315784454346,1.7786047458648682,0.27017998695373535,0.8478286266326904,-1.3984808921813965,0.8730907440185547,-0.20280613005161285,-0.09080427139997482,0.3212096393108368,0.8770896196365356,0.33534446358680725,0.12281058728694916
4.0,-0.45575281977653503,-0.6453514695167542,1.7761377096176147,0.32364481687545776,1.2923359870910645,-1.1687061786651611,0.8775886297225952,-0.15908494591712952,-0.07036247104406357,0.40382978320121765,0.9024469256401062,0.13695113360881805,0.06128332391381264
5.0,-0.584672749042511,-0.6308227777481079,1.8923406600952148,0.00510061951354146,0.7653393149375916,-1.160228967666626,0.8377367258071899,-0.17999444901943207,-0.09911078959703445,0.38189998269081116,0.827430784702301,0.37382060289382935,0.17253656685352325
6.0,-0.621967077255249,-0.5725862979888916,1.835445523262024,0.08931493014097214,0.5863280296325684,-1.3101427555084229,0.8489973545074463,-0.20317478477954865,-0.10897709429264069,0.32755181193351746,0.8141117691993713,0.44485577940940857,0.17898443341255188
7.0,-0.6134200692176819,-0.6051301956176758,1.8755826950073242,-0.006497063674032688,0.5998442769050598,-1.204279899597168,0.8423312902450562,-0.19144286215305328,-0.1005667969584465,0.34841254353523254,0.8047870397567749,0.44099533557891846,0.19091796875
8.0,-0.6010916829109192,-0.6447893977165222,1.9453190565109253,-0.1793559044599533,0.6389654278755188,-1.0294963121414185,0.8270137906074524,-0.1732145994901657,-0.09996937960386276,0.3866095244884491,0.7868161797523499,0.431787371635437,0.21216276288032532
9.0,-0.5782062411308289,-0.6880923509597778,2.022394895553589,-0.36338967084884644,0.7054157257080078,-0.8388832211494446,0.8118361830711365,-0.1495165228843689,-0.09719689935445786,0.4301221966743469,0.7632624506950378,0.4200058579444885,0.2366863638162613
10.0,-0.5570517182350159,-0.7172433137893677,2.063750743865967,-0.4570581912994385,0.7575644254684448,-0.7305682897567749,0.8061700463294983,-0.1332559436559677,-0.09023492783308029,0.4555985629558563,0.7478601336479187,0.4123489558696747,0.25120416283607483
11.0,-0.5866381525993347,-0.6785407662391663,1.9763060808181763,-0.2470482438802719,0.6628131866455078,-0.9425113797187805,0.8252694606781006,-0.1611546128988266,-0.08592313528060913,0.40313252806663513,0.7774785161018372,0.4285314381122589,0.22219903767108917
12.0,-0.6040288805961609,-0.6359939575195312,1.9118818044662476,-0.0907696858048439,0.6157357692718506,-1.1092702150344849,0.8368932008743286,-0.18025769293308258,-0.09143040329217911,0.36687523126602173,0.795593798160553,0.43780654668807983,0.20188739895820618
13.0,-0.615099310874939,-0.588654100894928,1.8347878456115723,0.0999222844839096,0.5836502313613892,-1.303403615951538,0.8542879223823547,-0.1998262256383896,-0.09410564601421356,0.32568439841270447,0.8139639496803284,0.44660890102386475,0.17869779467582703
14.0,-0.6207880973815918,-0.5380598902702332,1.7570818662643433,0.2983134984970093,0.5705145597457886,-1.5073000192642212,0.8730173110961914,-0.21753959357738495,-0.09775171428918839,0.2822321355342865,0.8306574821472168,0.45443663001060486,0.15440376102924347
15.0,-0.6165168285369873,-0.5337485671043396,1.7336273193359375,0.36784207820892334,0.5673233270645142,-1.5671495199203491,0.8826764225959778,-0.21967582404613495,-0.08769698441028595,0.26682350039482117,0.8351601362228394,0.45813655853271484,0.1463690549135208
16.0,-0.6169668436050415,-0.49808356165885925,1.6815640926361084,0.5006103515625,0.5734695792198181,-1.705427646636963,0.8966102004051208,-0.23065482079982758,-0.09177760779857635,0.23570898175239563,0.8449716567993164,0.46241241693496704,0.1289921998977661
17.0,-0.6146604418754578,-0.4605812132358551,1.6235504150390625,0.6454442739486694,0.5891264081001282,-1.854250431060791,0.9138796925544739,-0.24202637374401093,-0.09533165395259857,0.19946640729904175,0.8545317649841309,0.46701735258102417,0.10901205241680145
18.0,-0.615435779094696,-0.4295080006122589,1.5853497982025146,0.7246776819229126,0.6069067716598511,-1.9423036575317383,0.9232131242752075,-0.2513585090637207,-0.10686220228672028,0.17747531831264496,0.8602898716926575,0.4680601954460144,0.09655947983264923
19.0,-0.626223087310791,-0.5073819756507874,1.723982810974121,0.37512683868408203,0.5722907781600952,-1.5956934690475464,0.8785919547080994,-0.2273610383272171,-0.10853894799947739,0.26477673649787903,0.8370266556739807,0.45653459429740906,0.14441563189029694
20.0,-0.6252269744873047,-0.4753338098526001,1.6723295450210571,0.5051514506340027,0.5794837474822998,-1.727391004562378,0.8933864831924438,-0.2377471923828125,-0.11050046235322952,0.23415695130825043,0.8465270400047302,0.46077924966812134,0.1274556815624237
21.0,-0.44872939586639404,-0.6040635108947754,1.6717164516448975,0.47463658452033997,1.3635101318359375,-1.433121919631958,0.9171803593635559,-0.18328151106834412,-0.0679604560136795,0.2860272526741028,0.9525156617164612,0.10000260919332504,0.03002939373254776
22.0,-0.441363126039505,-0.5950440168380737,1.6465966701507568,0.5056777000427246,1.41757071018219,-1.4821410179138184,0.9261526465415955,-0.1892082840204239,-0.06780271977186203,0.2606428861618042,0.9623730778694153,0.07416252046823502,0.020085696130990982
23.0,-0.442458838224411,-0.5833603143692017,1.6175940036773682,0.5359044075012207,1.4198856353759766,-1.5664178133010864,0.9389116168022156,-0.1967572122812271,-0.06783069670200348,0.220909982919693,0.9723765850067139,0.0735112652182579,0.016700703650712967
24.0,-0.5151677131652832,-0.565819501876831,1.642457365989685,0.5157337784767151,1.0971027612686157,-1.6180646419525146,0.9265103936195374,-0.21269100904464722,-0.07694066315889359,0.2277987003326416,0.9449597597122192,0.2283186912536621,0.05504012480378151
25.0,-0.5224320292472839,-0.5268450379371643,1.5746521949768066,0.6235803365707397,1.0553642511367798,-1.7727712392807007,0.950346052646637,-0.22750335931777954,-0.07915108650922775,0.16672919690608978,0.9513370394706726,0.2552604079246521,0.04473636671900749
26.0,-0.4401300549507141,-0.5701444149017334,1.5833394527435303,0.5681456327438354,1.4390252828598022,-2.0145254135131836,0.9540448784828186,-0.20471416413784027,-0.0680280402302742,-0.0014485202264040709,0.9978154897689819,0.061761777848005295,0.023402109742164612
27.0,-0.43807223439216614,-0.5599958300590515,1.5589897632598877,0.5942978262901306,1.4181009531021118,-1.717652440071106,0.9663606882095337,-0.20479391515254974,-0.06748687475919724,0.14551109075546265,0.9863487482070923,0.0762634202837944,0.011250760406255722
28.0,-0.43559935688972473,-0.5464900135993958,1.525014042854309,0.6244919896125793,1.4306036233901978,-1.7974897623062134,0.9815876483917236,-0.21136124432086945,-0.06788461655378342,0.10511568933725357,0.9918610453605652,0.07144980877637863,0.007572125177830458
29.0,-0.47855210304260254,-0.5260791778564453,1.5232905149459839,0.6669759750366211,1.221178412437439,-1.8377107381820679,0.9768166542053223,-0.22076500952243805,-0.07240735739469528,0.11197132617235184,0.9773265719413757,0.17854081094264984,0.020455243065953255
30.0,-0.4396741986274719,-0.5306552052497864,1.4962143898010254,0.6668259501457214,1.3732185363769531,-1.875187635421753,0.9940552711486816,-0.2119881510734558,-0.06790835410356522,0.07025821506977081,0.9921727180480957,0.10297533869743347,0.007291940040886402
31.0,-0.5947936177253723,-0.6574862003326416,1.9882326126098633,-2.393486976623535,-0.6726070642471313,0.9521617889404297,0.9654194116592407,-0.26473143696784973,-0.1061990037560463,0.0987025797367096,0.8731694221496582,0.4742978513240814,0.05361436679959297
32.0,-0.6050009727478027,-0.6554291248321533,2.043670654296875,-2.5415425300598145,-0.6356020569801331,1.0670197010040283,0.9450555443763733,-0.25816982984542847,-0.10322853922843933,0.13746954500675201,0.8674317002296448,0.47229471802711487,0.07484869658946991
33.0,-0.5845862030982971,-0.6680883169174194,1.9593178033828735,-2.3087873458862305,-0.6910271048545837,0.8951885104179382,0.9784716367721558,-0.2638935148715973,-0.09748462587594986,0.07657810300588608,0.8747939467430115,0.47658270597457886,0.041719306260347366
34.0,-0.6002225279808044,-0.6743720769882202,2.066195249557495,-2.5822744369506836,-0.6196568012237549,1.1142749786376953,0.9417567849159241,-0.24880532920360565,-0.08486708253622055,0.14899426698684692,0.8645387887954712,0.4729995131492615,0.08151654899120331
35.0,-0.5836130380630493,-0.6812052726745605,1.9784214496612549,-2.3385026454925537,-0.6763900518417358,0.9269829988479614,0.9741507768630981,-0.2582090198993683,-0.08629810810089111,0.08691739290952682,0.873254656791687,0.4770919382572174,0.04748624563217163
36.0,-0.5688263177871704,-0.6778426766395569,1.9148544073104858,-2.192140579223633,-0.72518390417099,0.8135471343994141,0.9970938563346863,-0.26183342933654785,-0.08715809881687164,0.04201831668615341,0.8769142627716064,0.478257954120636,0.02291625738143921
37.0,-0.551636278629303,-0.6676567196846008,1.8468356132507324,-2.0566797256469727,-0.7855162620544434,0.7050287127494812,1.0208501815795898,-0.26408758759498596,-0.08926033973693848,-0.007524300366640091,0.8785836100578308,0.4775119721889496,-0.004089471884071827
38.0,-0.525960385799408,-0.6536098718643188,1.7691357135772705,-1.923792839050293,-0.8638365864753723,0.5971311926841736,1.0497100353240967,-0.26106345653533936,-0.08890200406312943,-0.06771629303693771,0.8776742219924927,0.4730437695980072,-0.0364973284304142
39.0,-0.5136585831642151,-0.6334326863288879,1.725123405456543,-1.8802132606506348,-0.9073344469070435,0.5547850131988525,1.0669195652008057,-0.2620392143726349,-0.0986422449350357,-0.09697939455509186,0.8775057196617126,0.46681591868400574,-0.051591143012046814
40.0,-0.5484532713890076,-0.651258647441864,1.8200491666793823,-2.0246074199676514,-0.809515655040741,0.6714100241661072,1.0287576913833618,-0.2682633101940155,-0.10055994242429733,-0.023820826783776283,0.8790698051452637,0.475923091173172,-0.012896452099084854
41.0,-0.5684676766395569,-0.6607312560081482,1.8907358646392822,-2.1624374389648438,-0.7452002763748169,0.780624270439148,1.0033220052719116,-0.26785266399383545,-0.10044059157371521,0.028896670788526535,0.8783246874809265,0.4769324064254761,0.015690963715314865
42.0,-0.5796453952789307,-0.6526378989219666,1.9168171882629395,-2.230865240097046,-0.7245722413063049,0.8260955810546875,0.9914628267288208,-0.27073705196380615,-0.10959267616271973,0.04996909573674202,0.8776412606239319,0.47593560814857483,0.027097713202238083
43.0,-0.5328611135482788,-0.65467369556427,1.8314456939697266,-2.145009756088257,-0.8928001523017883,0.7393016815185547,1.0356017351150513,-0.2650507986545563,-0.10098200291395187,-0.0363956019282341,0.9052680730819702,0.422937273979187,-0.017003869637846947
