time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.2297518104314804,-0.48261183500289917,1.2435578107833862,-1.2961513996124268,-1.7693228721618652,-0.11641207337379456,1.2485878467559814,-0.11685053259134293,-0.08034137636423111,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
1.0,-0.23369358479976654,-0.4834696650505066,1.2428780794143677,-1.2950217723846436,-1.7727130651474,-0.11846411973237991,1.2485878467559814,-0.12241019308567047,-0.07884132117033005,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
2.0,-0.38958144187927246,-0.5397608280181885,1.3921641111373901,-1.4597352743148804,-1.0678162574768066,0.32324546575546265,1.2137070894241333,-0.20062188804149628,-0.07726682722568512,-0.25216710567474365,0.8284996747970581,0.47833454608917236,-0.1455887407064438
3.0,-0.23868387937545776,-0.4846171438694,1.2419613599777222,-1.2934849262237549,-1.7770038843154907,-0.1210661306977272,1.2485878467559814,-0.12945912778377533,-0.07683099061250687,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
4.0,-0.24172545969486237,-0.4896090030670166,1.2421841621398926,-1.2890430688858032,-1.7796183824539185,-0.12265435606241226,1.2485878467559814,-0.13376130163669586,-0.07047086209058762,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
5.0,-0.3958446681499481,-0.5500324964523315,1.4058218002319336,-1.4611694812774658,-1.0729628801345825,0.31917738914489746,1.2055436372756958,-0.206098273396492,-0.07149296998977661,-0.25216710567474365,0.8284996747970581,0.47833454608917236,-0.1455887407064438
6.0,-0.23196451365947723,-0.48862603306770325,1.244268536567688,-1.2910760641098022,-1.7712260484695435,-0.1175636425614357,1.2485878467559814,-0.11997055262327194,-0.07293219119310379,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
7.0,-0.39220988750457764,-0.5477397441864014,1.3986116647720337,-1.457381248474121,-1.0699752569198608,0.32153546810150146,1.210271954536438,-0.20292635262012482,-0.0707206204533577,-0.25216710567474365,0.8284997344017029,0.47833451628685,-0.1455887258052826
8.0,-0.39047184586524963,-0.5502137541770935,1.3957643508911133,-1.4526033401489258,-1.0685474872589111,0.3226657211780548,1.212541937828064,-0.20140354335308075,-0.06628765165805817,-0.25216710567474365,0.8284996747970581,0.47833454608917236,-0.1455887407064438
9.0,-0.23326744139194489,-0.4945470690727234,1.2450677156448364,-1.286089539527893,-1.7723466157913208,-0.11824213713407516,1.2485878467559814,-0.12180879712104797,-0.06569857150316238,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
10.0,-0.22916771471500397,-0.49797266721725464,1.2465533018112183,-1.2837260961532593,-1.7688205242156982,-0.11610822379589081,1.2485878467559814,-0.11602730304002762,-0.062101539224386215,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
11.0,-0.21693946421146393,-0.49884477257728577,1.2490793466567993,-1.2841640710830688,-1.7582979202270508,-0.10976111888885498,1.2485878467559814,-0.0988270491361618,-0.062422242015600204,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
12.0,-0.21539618074893951,-0.4945899248123169,1.2486045360565186,-1.2877956628799438,-1.7569694519042969,-0.10896188020706177,1.2485878467559814,-0.09666075557470322,-0.06767016649246216,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
13.0,-0.22721010446548462,-0.4927770793437958,1.246048092842102,-1.2882169485092163,-1.7671364545822144,-0.11509035527706146,1.2485878467559814,-0.11326933652162552,-0.06855659186840057,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
14.0,-0.22689546644687653,-0.4899978041648865,1.228533148765564,-1.2734495401382446,-1.7668657302856445,-0.11492683738470078,1.256820797920227,-0.11472699046134949,-0.062784843146801,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
15.0,-0.23077663779258728,-0.4905584752559662,1.2277854681015015,-1.2725375890731812,-1.7702044248580933,-0.1169453114271164,1.256820797920227,-0.12022976577281952,-0.061620812863111496,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
16.0,-0.22855733335018158,-0.495352178812027,1.2290688753128052,-1.2687996625900269,-1.768295407295227,-0.11579077690839767,1.256820797920227,-0.11708236485719681,-0.056102361530065536,0.6123724579811096,-0.6123723983764648,-0.3535533845424652,0.3535533845424652
17.0,-0.3902459144592285,-0.5622929930686951,1.3972830772399902,-1.4421136379241943,-1.0683618783950806,0.3228127658367157,1.2128374576568604,-0.2012053281068802,-0.05230389162898064,-0.25216710567474365,0.8284996747970581,0.47833454608917236,-0.1455887407064438
18.0,-0.388959139585495,-0.5658946633338928,1.3953261375427246,-1.4369590282440186,-1.0673052072525024,0.32365089654922485,1.214522361755371,-0.20007498562335968,-0.046916473656892776,-0.25216710567474365,0.8284996747970581,0.47833454608917236,-0.1455887407064438
