time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.24271352589130402,-1.5168802738189697,1.877231240272522,-1.807202696800232,-1.5916898250579834,1.3299708366394043,0.889467716217041,-0.01647908240556717,0.6673290729522705,0.00029516388894990087,0.9980261325836182,0.00470393430441618,-0.06262444704771042
1.0,-0.24141792953014374,-1.4971258640289307,1.843559980392456,-1.7206001281738281,-1.6035466194152832,-0.1629190444946289,0.8964289426803589,-0.01891906186938286,0.6661673784255981,-0.6766273379325867,0.729573667049408,0.07294520735740662,-0.06765146553516388
2.0,-0.24623991549015045,-1.5407599210739136,1.9138308763504028,-1.8840619325637817,-1.5811140537261963,1.3250031471252441,0.8770948052406311,-0.014839406125247478,0.6687796115875244,6.901301094330847e-05,0.9995396733283997,0.002280108630657196,-0.030253484845161438
3.0,-0.24218466877937317,-1.540246605873108,1.9133081436157227,-1.884011149406433,-1.58087158203125,1.3290513753890991,0.8775819540023804,-0.011351180262863636,0.6687660217285156,6.901301094330847e-05,0.9995396733283997,0.002280108630657196,-0.030253484845161438
4.0,-0.23681078851222992,-1.5392968654632568,1.9123533964157104,-1.8839529752731323,-1.5805500745773315,1.3344157934188843,0.878430187702179,-0.006777025759220123,0.6687355637550354,6.901301094330847e-05,0.9995396733283997,0.002280108630657196,-0.030253484845161438
5.0,-0.23791725933551788,-1.5447816848754883,1.9176024198532104,-1.8835924863815308,-1.580594539642334,1.333313226699829,0.8738687038421631,-0.006651780568063259,0.6690129637718201,6.996074807830155e-05,0.9995377063751221,0.0023065954446792603,-0.030316723510622978
6.0,-0.2126673310995102,-1.2963238954544067,1.5896028280258179,-1.0397156476974487,-1.6718859672546387,-0.09307525306940079,0.944955587387085,-0.014344524592161179,0.6341888904571533,-0.6223755478858948,0.6711400747299194,0.29532474279403687,-0.2738666832447052
7.0,-0.21633467078208923,-1.2968858480453491,1.590064287185669,-1.0398712158203125,-1.6745778322219849,-0.09557893872261047,0.9444589614868164,-0.01813673973083496,0.6344177722930908,-0.6223755478858948,0.6711400747299194,0.29532474279403687,-0.2738666832447052
8.0,-0.22103647887706757,-1.2997318506240845,1.591231107711792,-1.0385303497314453,-1.6780281066894531,-0.09879092127084732,0.9423990845680237,-0.022678440436720848,0.6362863183021545,-0.6223755478858948,0.6711400747299194,0.29532474279403687,-0.2738666832447052
9.0,-0.22438746690750122,-1.2987638711929321,1.5912067890167236,-1.0397220849990845,-1.6804865598678589,-0.10108156502246857,0.942907452583313,-0.026357660070061684,0.6354307532310486,-0.6223755478858948,0.6711400747299194,0.29532474279403687,-0.2738666832447052
10.0,-0.22697031497955322,-1.2970163822174072,1.590894103050232,-1.0413517951965332,-1.6823810338974,-0.10284796357154846,0.9439548850059509,-0.029349472373723984,0.6340449452400208,-0.6223755478858948,0.6711400747299194,0.29532474279403687,-0.2738666832447052
11.0,-0.25969305634498596,-1.300523281097412,1.5947517156600952,-1.036138892173767,-1.596003770828247,-0.02309858426451683,0.9411795139312744,-0.046115145087242126,0.6340240240097046,-0.5702735781669617,0.7159116268157959,0.31507089734077454,-0.25097596645355225
12.0,-0.2612912654876709,-1.3010833263397217,1.5952202081680298,-1.036075234413147,-1.5971819162368774,-0.024178875610232353,0.9406362175941467,-0.04768216237425804,0.6342195868492126,-0.5702735781669617,0.7159116268157959,0.31507089734077454,-0.25097596645355225
13.0,-0.2668702006340027,-1.5481139421463013,1.920825719833374,-1.8828119039535522,-1.573306918144226,1.304404377937317,0.8707579970359802,-0.030083145946264267,0.6690493822097778,0.00020092856721021235,0.9995387196540833,0.006784582510590553,-0.029601803049445152
14.0,-0.26626962423324585,-1.5467379093170166,1.9195044040679932,-1.8828651905059814,-1.573270559310913,1.3050038814544678,0.8719071745872498,-0.0298629067838192,0.6689842939376831,0.00020092856721021235,0.9995387196540833,0.006784582510590553,-0.029601803049445152
15.0,-0.25665387511253357,-1.5434515476226807,1.9164866209030151,-1.884136438369751,-1.5817359685897827,1.3146071434020996,0.8746517896652222,-0.023483548313379288,0.6688880920410156,6.901301094330847e-05,0.9995396733283997,0.002280108630657196,-0.030253484845161438
16.0,-0.2470521628856659,-1.4996421337127686,1.845815658569336,-1.7205235958099365,-1.6046468019485474,-0.16844788193702698,0.8942651152610779,-0.02362915687263012,0.6665316820144653,-0.6766273379325867,0.729573667049408,0.07294520735740662,-0.06765146553516388
17.0,-0.2624788284301758,-1.516395092010498,1.8766930103302002,-1.805482268333435,-1.5754300355911255,1.3103290796279907,0.8897534012794495,-0.031668636947870255,0.6670793890953064,0.0008583607850596309,0.9980254173278809,0.013991204090416431,-0.06122889742255211
18.0,-0.26362016797065735,-1.5121442079544067,1.8728339672088623,-1.8058794736862183,-1.5755729675292969,1.3091967105865479,0.8931466341018677,-0.03363271430134773,0.6666059494018555,0.0008583607850596309,0.9980254173278809,0.013991204090416431,-0.06122889742255211
19.0,-0.2635456621646881,-1.501023292541504,1.84684157371521,-1.7173078060150146,-1.5782849788665771,-0.037057049572467804,0.8932311534881592,-0.03402172029018402,0.6664165258407593,-0.619870662689209,0.7783628106117249,0.07787887006998062,-0.062020983546972275
20.0,-0.26585134863853455,-1.5004173517227173,1.846437931060791,-1.7175275087356567,-1.578741431236267,-0.039317186921834946,0.8935895562171936,-0.03627375140786171,0.6662440299987793,-0.619870662689209,0.7783628106117249,0.07787887006998062,-0.062020983546972275
21.0,-0.2734133303165436,-1.5497788190841675,1.922507405281067,-1.8828463554382324,-1.5737037658691406,1.2978732585906982,0.8691430687904358,-0.03545107692480087,0.669072151184082,0.00020092856721021235,0.9995387196540833,0.006784582510590553,-0.029601803049445152
22.0,-0.2772391736507416,-1.549140214920044,1.9219555854797363,-1.8829448223114014,-1.5739357471466064,1.2940545082092285,0.8695002794265747,-0.03895527869462967,0.6690033078193665,0.00020092856721021235,0.9995387196540833,0.006784582510590553,-0.029601803049445152
23.0,-0.27759456634521484,-1.5445996522903442,1.9175989627838135,-1.8830032348632812,-1.5739210844039917,1.2937016487121582,0.8731833100318909,-0.04031539335846901,0.6687660813331604,0.0002023377746809274,0.9995368123054504,0.0068192738108336926,-0.02965771034359932
