time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
561.0,-0.2512728273868561,-0.7015888690948486,1.6410719156265259,-1.9363664388656616,-1.5090125799179077,0.09521640837192535,1.155245065689087,-0.07919656485319138,-0.011401684954762459,-0.5437168654735205,0.7895962763701968,0.2342751757385878,-0.16132213913354607
562.0,-0.26199600100517273,-0.6865049004554749,1.6120107173919678,-1.8720672130584717,-1.4850443601608276,0.11834531277418137,1.1608256101608276,-0.0895032286643982,-0.017356304451823235,-0.5222184584873966,0.7946712622663286,0.2586435013748352,-0.1699676608642153
563.0,-0.24676227569580078,-0.6758297681808472,1.589997410774231,-1.8459486961364746,-1.5100966691970825,0.08146302402019501,1.1698150634765625,-0.07774024456739426,-0.02028391696512699,-0.5446171465312422,0.7771709879707825,0.2581888843439519,-0.18093070265134834
564.0,-0.23877356946468353,-0.6650171875953674,1.56797194480896,-1.809722900390625,-1.5213866233825684,0.06302773207426071,1.1764936447143555,-0.07166632264852524,-0.0234706848859787,-0.5537446793240708,0.7659271123604171,0.2647416160594482,-0.1914010590298463
565.0,-0.2249702364206314,-0.6413604617118835,1.5201023817062378,-1.7192836999893188,-1.5358500480651855,0.03900201991200447,1.1880384683609009,-0.06014906242489815,-0.03017677180469036,-0.5627850394074444,0.7453508505618407,0.28521489260576866,-0.2153545309989601
566.0,-0.20242568850517273,-0.6575673818588257,1.5520118474960327,-1.805173397064209,-1.5846269130706787,-0.017815643921494484,1.185723900794983,-0.04034287482500076,-0.024692172184586525,-0.6061476563411103,0.7263075875524133,0.24885572494408995,-0.20768518276113035
567.0,-0.2130960077047348,-0.6742363572120667,1.5852844715118408,-1.8636245727539062,-1.5687509775161743,0.0028758086264133453,1.1767276525497437,-0.048647236078977585,-0.019400980323553085,-0.5968296623276746,0.7424615976547266,0.23710365926813523,-0.19059639276619317
568.0,-0.18349982798099518,-0.6663989424705505,1.5703126192092896,-1.8532612323760986,-1.6182223558425903,-0.06610699743032455,1.183820366859436,-0.02271014265716076,-0.021482305601239204,-0.6378315074777198,0.7065633625915815,0.22750755619171642,-0.20537647038463339
569.0,-0.17374062538146973,-0.6678887009620667,1.573146104812622,-1.859937310218811,-1.6347696781158447,-0.09004418551921844,1.183229684829712,-0.013611672446131706,-0.020747391507029533,-0.6518469968921641,0.694496333696761,0.2220832961929491,-0.2084450639293225
570.0,-0.16076113283634186,-0.6570584177970886,1.5517010688781738,-1.821989893913269,-1.658174753189087,-0.11584795266389847,1.1886519193649292,-0.0027680504135787487,-0.024121373891830444,-0.664950426504207,0.6755223541090062,0.22705895755452274,-0.223505501465072
