time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
17.0,-0.4326227810058347,-1.3198636326007094,1.6368186461056025,-0.8972065280132919,-1.3698533096960395,-1.8442077995106232,0.8846032023429871,-0.1531890332698822,0.6280688922852278,0.8688390851020813,-0.11713335663080215,-0.4132034480571747,-0.2462952435016632
18.0,-0.4492639927971743,-1.3279296700955627,1.6490753615518396,-0.9053141427725153,-1.3449061905981397,-1.8628265890467393,0.8780049383640289,-0.16181844472885132,0.6271666139364243,0.8682618737220764,-0.12193755805492401,-0.40262147784233093,-0.2629609704017639
19.0,-0.4649507058553471,-1.3368699584617243,1.6619161636894857,-0.9141486695926522,-1.3225239235068382,-1.881880889574272,0.8709185719490051,-0.1695881336927414,0.626559067517519,0.8680732846260071,-0.12545304000377655,-0.39165812730789185,-0.278054803609848
20.0,-0.4803833359435013,-1.3471010010911926,1.6736561076948149,-0.9196404473972047,-1.300155995765137,-1.9016041911988812,0.8632228225469589,-0.17665401101112366,0.6278715506196022,0.8676208257675171,-0.12854093313217163,-0.38057467341423035,-0.2930431365966797
21.0,-0.49671073799714865,-1.3559361935115917,1.6875599978723832,-0.9295989478669514,-1.276123677151052,-1.9243666182495949,0.8560127764940262,-0.18439117074012756,0.6264501623809338,0.8672928214073181,-0.13097897171974182,-0.3677031397819519,-0.30893704295158386
22.0,-0.5101911935910444,-1.3670774647770183,1.6993565712071894,-0.9354812811764313,-1.2559010174191771,-1.9451200910284254,0.8482223153114319,-0.18957751989364624,0.6283590663224459,0.8673179149627686,-0.13211314380168915,-0.3557863235473633,-0.322058767080307
23.0,-0.5404901652537588,-1.3878826357458727,1.7273619919634287,-0.9538631310828674,-1.2123082603824442,-1.9957764656465327,0.8323967605829239,-0.2019665241241455,0.6278045363724232,0.8674054145812988,-0.13233469426631927,-0.32759401202201843,-0.35039663314819336
24.0,-0.5534349753963308,-1.3951982072167288,1.741714232693231,-0.9674585731311448,-1.1942717232167228,-2.0202503054185907,0.826215386390686,-0.20751085877418518,0.6245141960680485,0.8679848313331604,-0.13086317479610443,-0.3138870596885681,-0.361873060464859
25.0,-0.5384740564012076,-1.381880234940955,1.7277098245924831,-0.9603553690798876,-1.217543275998519,-1.9916891518468995,0.8352731913328171,-0.2026458978652954,0.6223237477242947,0.867780864238739,-0.13206440210342407,-0.32984867691993713,-0.3474409878253937
26.0,-0.5236316297367539,-1.3732266666509778,1.7133327565412682,-0.9490635341723737,-1.2380399268411941,-1.9665846457430787,0.8424684703350067,-0.19613675773143768,0.6243611574172974,0.8676480054855347,-0.13230498135089874,-0.343698650598526,-0.3339964747428894
27.0,-0.5114847948688565,-1.3632107246552798,1.702812029338702,-0.9442050780318432,-1.2561848349801084,-1.9468819227279948,0.849519819021225,-0.19158872961997986,0.6225908286869526,0.867700457572937,-0.13177116215229034,-0.3547811210155487,-0.3222772777080536
28.0,-0.49281088803980816,-1.3491033906486418,1.686213297860767,-0.9345644878496372,-1.2841760028114046,-1.9184305837241522,0.8597144037485123,-0.18400771915912628,0.6212149746716022,0.8676856160163879,-0.13006600737571716,-0.37111860513687134,-0.3040979504585266
29.0,-0.49788462283307683,-1.3895190899943597,1.725612393525147,-1.0530117613679213,-1.293288458554299,-1.9687941522001327,0.8508071303367615,-0.18557624518871307,0.6262571141123772,0.8975061178207397,-0.10220524668693542,-0.31511974334716797,-0.29109519720077515
30.0,-0.5158464980800442,-1.386199867719619,1.7281009271285834,-1.0193713172028138,-1.2602315337605547,-1.9810973095086248,0.8445098251104355,-0.19361275434494019,0.6231250166893005,0.8862774968147278,-0.11371419578790665,-0.3195076286792755,-0.3154301345348358
31.0,-0.5495984834758124,-1.3872789731509525,1.739644025343608,-0.9718432237883791,-1.2025512730168555,-2.0118334232800232,0.8302782475948334,-0.20773983001708984,0.619055986404419,0.8681289553642273,-0.13113126158714294,-0.31871846318244934,-0.3571767807006836
32.0,-0.5625297239255354,-1.398842519449249,1.7528661444186804,-0.9800918389137233,-1.1830530020085908,-2.0378682444847827,0.822311744093895,-0.21186786890029907,0.6201766617596149,0.8686349987983704,-0.12924908101558685,-0.3041316270828247,-0.3691502511501312
33.0,-0.5749358692107189,-1.4079016686661865,1.7662339217894705,-0.9906353323950213,-1.1655306444581395,-2.06371752872532,0.8154162019491196,-0.21635743975639343,0.6190168485045433,0.8691954612731934,-0.12674765288829803,-0.2899594306945801,-0.37994450330734253
34.0,-0.5938813677355039,-1.4230668092760803,1.785781694858173,-1.0037264378510429,-1.1382480083974558,-2.1059486870636133,0.8043561354279518,-0.22252464294433594,0.618906419724226,0.8698449730873108,-0.12179873138666153,-0.26731985807418823,-0.39632681012153625
35.0,-0.6149369271029465,-1.4420890960230954,1.8100824151008816,-1.0220015124615336,-1.1071803180514277,-2.1593452295255964,0.7911893874406815,-0.22825631499290466,0.6186331808567047,0.8713609576225281,-0.11316706985235214,-0.23840099573135376,-0.41362816095352173
36.0,-0.6371138866844568,-1.4642304942957933,1.8349861996328394,-1.038104959515729,-1.0736278331834208,-2.2214513837171372,0.7766124233603477,-0.23313546180725098,0.6203270107507706,0.8727481961250305,-0.10149048268795013,-0.20550166070461273,-0.4310215413570404
37.0,-0.6519070162143514,-1.4804268426915261,1.851910649356258,-1.048600122557148,-1.050277251918861,-2.267339687044515,0.766501359641552,-0.2356199026107788,0.6222372762858868,0.873711347579956,-0.09172231703996658,-0.18132157623767853,-0.44197067618370056
38.0,-0.6700086277468812,-1.5000655090773756,1.875008422768955,-1.0665080777839817,-1.022950300005167,-2.326868249483871,0.7540708258748055,-0.2384556233882904,0.622577678412199,0.8753235936164856,-0.07754367589950562,-0.14978060126304626,-0.45316818356513977
39.0,-0.6832218402776432,-1.5145046449332127,1.8915197058775386,-1.0787275978499187,-1.003094842035592,-2.3722419075074184,0.7450191378593445,-0.24029675126075745,0.6230219453573227,0.8762105107307434,-0.06625288724899292,-0.12608952820301056,-0.4603988826274872
40.0,-0.6973525966008612,-1.5283556556430353,1.9094850880551655,-1.0934726448738494,-0.9826937315414477,-2.4216223074195673,0.7359242513775826,-0.2426479160785675,0.6219982728362083,0.8769448399543762,-0.05354844406247139,-0.10057881474494934,-0.46688783168792725
41.0,-0.710245319142815,-1.5407958529424393,1.9287935710965864,-1.1138306185112663,-0.9651443829237507,-2.467582930917408,0.7276001758873463,-0.2447461485862732,0.6188699454069138,0.8781769275665283,-0.04066453129053116,-0.07589572668075562,-0.47052261233329773
42.0,-0.7041660593906784,-1.5940964582886248,1.9700139348708656,-1.2730931227174138,-1.0105458127985045,-2.4360246756701205,0.7172474730759859,-0.23794493079185486,0.6290072277188301,0.9114351868629456,-0.018108408898115158,-0.04034770280122757,-0.4090602993965149
43.0,-0.661894175955091,-1.669969219945477,2.031988252657451,-1.5545323703495453,-1.1607527277074807,-2.3049242990961845,0.7071307459846139,-0.21817079186439514,0.6456478759646416,0.9623511433601379,-0.0035305568017065525,-0.01251440029591322,-0.27149808406829834
44.0,-0.5848664738682938,-1.7040062527831208,2.069587675037173,-1.784757913151236,-1.3848374063593216,-2.167155002086304,0.7108917534351349,-0.19542965292930603,0.6561978533864021,0.9928447604179382,-0.0013269439805299044,-0.011081278324127197,-0.11888965219259262
45.0,-0.5706189689991674,-1.7174422017857582,2.090541994278607,-1.8588294494747226,-1.4469158315345971,-2.1463739917661218,0.7065565469674766,-0.1920023113489151,0.657335426658392,0.9971832036972046,-0.00015967976651154459,-0.0021237614564597607,-0.07497546076774597
46.0,-0.5679937965474614,-1.7072780430185777,2.080685786833725,-1.8492121068765437,-1.4431836206777335,-2.143991528363741,0.7132184160873294,-0.19340018928050995,0.6569964848458767,0.9968442320823669,-0.00043485156493261456,-0.005473671946674585,-0.07919351011514664
47.0,-0.5648958204252494,-1.7038207166482717,2.0806707649061074,-1.8663098394231854,-1.4647521072954641,-2.139233017296694,0.7156563717871904,-0.19627052545547485,0.6566590890288353,0.9977712035179138,-0.0003882191958837211,-0.005827366840094328,-0.06647151708602905
48.0,-0.5706417061375821,-1.712079110640023,2.088412004023703,-1.869825165167855,-1.464108109005693,-2.145096195912032,0.7093148566782475,-0.1969229280948639,0.656638078391552,0.9978338479995728,-0.00023524196876678616,-0.003573461202904582,-0.06568767130374908
49.0,-0.5792149806701705,-1.7243927560085999,2.1005329241523514,-1.8788736132375765,-1.4665836181377372,-2.1535831568629016,0.6999197473051026,-0.19842705130577087,0.6565345488488674,0.9980661273002625,1.0363180081185419e-05,0.00016639255045447499,-0.062161076813936234
50.0,-0.5832606097888177,-1.731702842407087,2.105018688027197,-1.8698640381591654,-1.450721984779513,-2.1588430858720424,0.6950530791655183,-0.19566550850868225,0.6568208038806915,0.9975130558013916,0.00016016078006941825,0.0022678724490106106,-0.0704459622502327
51.0,-0.5711521566316982,-1.7313908248817746,2.1039263538126467,-1.8736723980482755,-1.4563719074912689,-2.146179889730113,0.69792893785052,-0.18862284719944,0.657970204949379,0.9977602958679199,0.00011977392568951473,0.0017872210592031479,-0.06686675548553467
52.0,-0.6167228822892823,-1.73043842144721,2.095985751730113,-1.7875510463166733,-1.3285259356801498,-2.2088291040275037,0.691459946334362,-0.19845889508724213,0.6551035456359386,0.9899657368659973,0.0015662341611459851,0.01100676879286766,-0.14086951315402985
53.0,-0.5797081133873315,-1.7430683880521711,2.114448608579163,-1.876430826654449,-1.4525687465794517,-2.155080307341557,0.6890995521098375,-0.18918296694755554,0.6577363237738609,0.9977157711982727,0.0003409497148822993,0.005049934610724449,-0.06736145168542862
54.0,-0.6148947278827354,-1.7490432446200992,2.115337105401438,-1.8248895028450616,-1.3545672518502567,-2.2021706636074385,0.6814671661704779,-0.19467222690582275,0.6560576930642128,0.9926135540008545,0.0021286490373313427,0.01760522462427616,-0.12001699209213257
55.0,-0.5866836231806156,-1.7578963560556526,2.127774391575572,-1.883425557777574,-1.452859474246992,-2.162028797328165,0.6787469647824764,-0.18804500997066498,0.6577380076050758,0.9978541731834412,0.0005828209104947746,0.008967122994363308,-0.06485583633184433
56.0,-0.5938403350907393,-1.7670242660476358,2.1355996552362204,-1.8844295942604212,-1.4485511647879459,-2.169536889992003,0.671948442235589,-0.18843184411525726,0.6575510166585445,0.9977571368217468,0.0007667752215638757,0.011605792678892612,-0.06592012941837311
57.0,-0.6126419655529011,-1.776234059427652,2.141988418257688,-1.8671776378085796,-1.3917621281132486,-2.194091898062879,0.6656604520976543,-0.1885976642370224,0.6570405624806881,0.9953994154930115,0.002202040981501341,0.023611444979906082,-0.0928325429558754
58.0,-0.6418105788805326,-1.7600135746211618,2.1234230225614157,-1.7924836864599953,-1.2960897562259153,-2.240801073347363,0.6706098429858685,-0.19800207018852234,0.6543625257909298,0.9881343841552734,0.004235471598803997,0.027714580297470093,-0.15101128816604614
59.0,-0.7185766145116392,-1.7249771335517534,2.0945700479543667,-1.586717906573516,-1.0662523134948878,-2.415150370536906,0.6705384682863951,-0.22030729055404663,0.6429560407996178,0.9541218876838684,0.016086429357528687,0.052133526653051376,-0.29440584778785706
60.0,-0.6903398829455222,-1.7215475651880554,2.0878323614891756,-1.6320337219396301,-1.1309422861881793,-2.349002415552137,0.6794244237244129,-0.2152380347251892,0.6465292274951935,0.9651088118553162,0.009250050410628319,0.03441345691680908,-0.2594131529331207
61.0,-0.7086795614162366,-1.6894707535085713,2.060066275383971,-1.5249140913486543,-1.058403901117531,-2.411607805477848,0.6875538546591997,-0.22501224279403687,0.6408917270600796,0.9478563070297241,0.010210003703832626,0.03052213042974472,-0.31706881523132324
62.0,-0.7406700491754432,-1.6207658566644412,2.0061891680434365,-1.2726625719964737,-0.9423567385051036,-2.556646057481529,0.6963791474699974,-0.24145004153251648,0.6258844248950481,0.9019727110862732,0.00675622932612896,0.014122378081083298,-0.4315091073513031
63.0,-0.7776649715326679,-1.6340432457547174,2.031208420703655,-1.2167504428286562,-0.8605032565445996,-2.723235142648777,0.677681602537632,-0.24399706721305847,0.6204844862222672,0.8807259798049927,0.037163931876420975,0.07009831070899963,-0.46693339943885803
64.0,-0.7878855223731464,-1.6538431164833869,2.0480678643540906,-1.2353229550130562,-0.8411466987676302,-2.7620492286411213,0.669187642633915,-0.2417324334383011,0.6235140226781368,0.8805084228515625,0.05009401589632034,0.0955573320388794,-0.46158888936042786
65.0,-0.8022458569032799,-1.6797362394002058,2.0737346523791693,-1.267295444112152,-0.8178812841198492,-2.8071606184168383,0.6575142964720726,-0.2390957474708557,0.6248385515064001,0.8805358409881592,0.06554201990365982,0.12776514887809753,-0.4517045319080353
66.0,-0.8262687790501081,-1.72048221745793,2.1196740853558906,-1.3285277271330935,-0.7880038383245813,-2.8606218609265124,0.6378337517380714,-0.23500660061836243,0.622468538582325,0.8814072608947754,0.08446036279201508,0.17250651121139526,-0.4315430521965027
67.0,-0.8398003553794796,-1.749076847352952,2.146660579276887,-1.3662498307634696,-0.7665138944237899,-2.8875484038711914,0.6260605603456497,-0.23061445355415344,0.6240592375397682,0.8813790678977966,0.09482286870479584,0.20032742619514465,-0.4171914756298065
68.0,-0.8487854236951113,-1.769397860350775,2.1669746175305824,-1.396724490813449,-0.7537105858802401,-2.898942501456276,0.6176986917853355,-0.22705702483654022,0.6242232657968998,0.8818903565406799,0.10020806640386581,0.21765419840812683,-0.4060226380825043
69.0,-0.8593426337620652,-1.7953821701155979,2.1910726405687995,-1.433903430391522,-0.7370644701464462,-2.909698198406388,0.6076850444078445,-0.22210192680358887,0.6255477778613567,0.8822013139724731,0.10599430650472641,0.23864033818244934,-0.39183780550956726
70.0,-0.8724829470310942,-1.8270294631822352,2.2218984411346803,-1.4837060639191606,-0.7185540668384213,-2.9156693632010775,0.5953877791762352,-0.21600180864334106,0.6259926371276379,0.8827968835830688,0.11101547628641129,0.2624077796936035,-0.3734802305698395
71.0,-0.888079723456789,-1.8757631510305148,2.2669027653035383,-1.564145646647017,-0.6944900897642916,-2.9045070306377854,0.5781794786453247,-0.2045104056596756,0.6279630195349455,0.8842645883560181,0.11440011858940125,0.29327353835105896,-0.3449338376522064
72.0,-0.8809609940595011,-1.8607311114803518,2.2491383455624416,-1.5346067009168218,-0.6995291959308235,-2.9088229835470676,0.584814578294754,-0.20746882259845734,0.6302029732614756,0.8833499550819397,0.11417512595653534,0.2843632996082306,-0.35467514395713806
73.0,-0.8935548043096515,-1.9008915128246011,2.2859624912642293,-1.6029036411684645,-0.6808462694819475,-2.893655704663124,0.5708199143409729,-0.19779130816459656,0.6318403780460358,0.8843055367469788,0.11544294655323029,0.30849331617355347,-0.3309207260608673
74.0,-0.8977067516472033,-1.9262498568035682,2.3077422383118336,-1.6521877323807441,-0.6702637301442733,-2.872348475599698,0.5635160207748413,-0.19039702415466309,0.634458027780056,0.8851755857467651,0.11479933559894562,0.32233428955078125,-0.3152552545070648
75.0,-0.9009383800928278,-1.948872534395575,2.326529522273866,-1.6957337026228751,-0.6618857034748271,-2.85101528936543,0.5570138692855835,-0.18350158631801605,0.6370666921138763,0.8857852816581726,0.1136927455663681,0.33390843868255615,-0.30160167813301086
76.0,-0.9042173022042941,-1.969481675438021,2.3445398136166182,-1.7376105510778366,-0.6555198629786474,-2.8295059368081255,0.5507847964763641,-0.17720527946949005,0.6387941390275955,0.8863580822944641,0.11211761832237244,0.34404245018959045,-0.2888491451740265
77.0,-0.9075997725406671,-2.004556306701792,2.378531301441623,-1.8243808183875263,-0.6499919733643764,-2.7785064045420778,0.5402209162712097,-0.16547508537769318,0.6404288895428181,0.8881982564926147,0.10725525766611099,0.3599255084991455,-0.2646767795085907
78.0,-0.9110568435866468,-2.0209758907287063,2.39797262321752,-1.8666171490712964,-0.6517192997480148,-2.754748463956215,0.5337893217802048,-0.16005530953407288,0.6379616409540176,0.8896437883377075,0.10398273915052414,0.36568984389305115,-0.25296735763549805
79.0,-0.9112980082165569,-2.0559837829439,2.433944609723887,-1.9650587808056332,-0.654304036400291,-2.690136162208741,0.52279332280159,-0.14644645154476166,0.63860634714365,0.891578197479248,0.09670401364564896,0.3797065019607544,-0.2270679771900177
80.0,-0.9088126193365238,-2.0729667468648305,2.4526956689339117,-2.021442199051676,-0.6596380453469343,-2.650409291854939,0.5174868106842041,-0.13868996500968933,0.6387366130948067,0.8928408622741699,0.09208955615758896,0.38597407937049866,-0.21302290260791779
81.0,-0.9065390332207539,-2.08822046157816,2.4700093565500834,-2.071778130909731,-0.666351232670677,-2.6148438551874285,0.5122909843921661,-0.13150997459888458,0.6382040269672871,0.8939719200134277,0.08764923363924026,0.39115801453590393,-0.2003178596496582
82.0,-0.9006328446046528,-2.103172824293442,2.484558565045382,-2.1268196448771635,-0.6727605817855327,-2.5726517545834784,0.508247435092926,-0.1233992874622345,0.6407641693949699,0.8943774700164795,0.0832080990076065,0.3976750075817108,-0.18713633716106415
83.0,-0.9009244187625491,-2.0915029041138453,2.468861751523161,-2.088324102147152,-0.6645178499353431,-2.5979824264795424,0.513319581747055,-0.12872691452503204,0.6435912325978279,0.8931493163108826,0.08717866986989975,0.39466556906700134,-0.19729003310203552
84.0,-0.8916237160274051,-2.111790078070351,2.4926087898531253,-2.1738877430563557,-0.6794217550918104,-2.533643569223397,0.506916344165802,-0.11683900654315948,0.6449094042181969,0.894477128982544,0.07970760017633438,0.4027685821056366,-0.17701636254787445
85.0,-0.8815781556696455,-2.1244627520480552,2.5092616379761115,-2.2398834306319504,-0.6950479084655475,-2.482777156595438,0.5027225315570831,-0.10766347497701645,0.6458139270544052,0.8955044746398926,0.07368935644626617,0.408026784658432,-0.16172748804092407
86.0,-0.8701530954743986,-2.138079684779624,2.5282139674069324,-2.3090657515961235,-0.7158606898264325,-2.429805099862483,0.49733561277389526,-0.0973358005285263,0.6453029364347458,0.8966529369354248,0.06680373102426529,0.4129263460636139,-0.14506161212921143
87.0,-0.8462892918160075,-2.1480803455949973,2.544424707108518,-2.4010663361431863,-0.7476007292399293,-2.3546880629972664,0.49399955570697784,-0.08414459973573685,0.649089653044939,0.8972475528717041,0.0581616647541523,0.4196423292160034,-0.12435688078403473
88.0,-0.8332406069838073,-2.1533709991339394,2.555942167264072,-2.44941398879024,-0.770086422800384,-2.3169078317086624,0.4909985065460205,-0.07677657902240753,0.6481412127614021,0.8981111645698547,0.05283163860440254,0.42184558510780334,-0.11247879266738892
89.0,-0.8182306283824966,-2.158696432857409,2.567930171249506,-2.498283162898493,-0.7958464770555524,-2.278377524454385,0.48760926723480225,-0.06870917230844498,0.6467688754200935,0.8989397883415222,0.0471833273768425,0.42387256026268005,-0.10006537288427353
90.0,-0.7897995447356191,-2.1609348967420745,2.5790745251748683,-2.5694704934184336,-0.837247808018226,-2.2192347118777818,0.48525702953338623,-0.05728807672858238,0.6481419205665588,0.8994538187980652,0.039212971925735474,0.4273567497730255,-0.0825311690568924
91.0,-0.7699169257996827,-2.1620585752272024,2.5894975918656744,-2.615064896512411,-0.8706383281712594,-2.1830565990566972,0.48255637288093567,-0.04940924420952797,0.6457817666232586,0.900442361831665,0.033305227756500244,0.4280008375644684,-0.07006864994764328
92.0,-0.7520467956873806,-2.1629116215261956,2.598562582478734,-2.6511206963211964,-0.900338162880504,-2.1541845414296015,0.4799651503562927,-0.04245893657207489,0.64313755184412,0.9012948274612427,0.028402704745531082,0.42811861634254456,-0.05979466810822487
93.0,-0.7261277561283225,-2.16158720038402,2.605450020561546,-2.695892739094516,-0.9384116405555727,-2.1160401849800294,0.47820837795734406,-0.0338592529296875,0.6429030448198318,0.9015441536903381,0.022544441744685173,0.42950060963630676,-0.04732196033000946
94.0,-0.6530258338067442,-2.149310009959563,2.6163936159280996,-2.7944455636213057,-1.0436383803167557,-2.0288222587682307,0.4764269292354584,-0.013658551499247551,0.6422845460474491,0.9023115038871765,0.008427134715020657,0.43064069747924805,-0.01765717938542366
95.0,-0.6083883171368929,-2.140060060723186,2.618763618183312,-2.842308496789488,-1.1055583429585285,-1.9835590352123678,0.47626909613609314,-0.0024191683623939753,0.6433895155787468,0.9020115733146667,0.0009240580257028341,0.43170657753944397,-0.001930735190398991
96.0,-0.5734901236533719,-2.1314471443596084,2.622075128037654,-2.874580859840358,-1.155668671325129,-1.9529786411640937,0.47582390904426575,0.006028285715728998,0.6416819393634796,0.902440071105957,-0.004714996553957462,0.4306763708591461,0.009879814460873604
97.0,-0.538254425615231,-2.1219970994413013,2.624908584410006,-2.903955276189491,-1.2063229484065885,-1.9243817295761578,0.4754696935415268,0.014276094734668732,0.6397292204201221,0.9028195142745972,-0.010195916518568993,0.4293641746044159,0.0214388445019722
98.0,-0.46352055962418365,-2.099960766064367,2.623913503370417,-2.9569813087850227,-1.3125343044448254,-1.867538864219825,0.47666968405246735,0.03050844743847847,0.6397064551711082,0.9022874236106873,-0.02141602337360382,0.42823195457458496,0.045123688876628876
99.0,-0.39421854036334786,-2.076242690514603,2.6209804366280247,-2.995071324086032,-1.4117054974206975,-1.8209028738557973,0.478792741894722,0.044997796416282654,0.6385128274559975,0.9020839333534241,-0.031196095049381256,0.4253157675266266,0.06616612523794174
100.0,-0.3545869473637174,-2.062125615027854,2.6147289881184634,-3.0122957282835223,-1.4678076997325749,-1.7947959629974803,0.4814643859863281,0.05299392342567444,0.6407742649316788,0.9011740684509277,-0.036746758967638016,0.4248036742210388,0.07795418053865433
101.0,-0.42321563057245176,-2.086357410977869,2.6174265614847667,-2.978807384408695,-1.3683836026538478,-1.838742057592835,0.47953087091445923,0.03847312927246094,0.6430064663290977,0.9013826251029968,-0.027095720171928406,0.42839834094047546,0.05701145529747009
102.0,-0.3821448917981903,-2.0720700787324184,2.6115080502928003,-2.9983807422562503,-1.426368729207876,-1.8111504327415773,0.48218686878681183,0.046768296509981155,0.6452241763472557,0.9005889892578125,-0.03287911415100098,0.4278656840324402,0.06920529156923294
103.0,-0.3407167837739555,-2.0573385713388173,2.6053828544051343,-3.015666748153182,-1.4868975684351313,-1.7844775863165923,0.48476865887641907,0.05510654300451279,0.647112850099802,0.8996819257736206,-0.03900478407740593,0.4269613027572632,0.0821898877620697
104.0,-0.2882722481766045,-2.0376254390658968,2.596426886541096,-3.033179869916021,-1.5650811242435596,-1.7520384937443165,0.48853057622909546,0.06570571660995483,0.6493893414735794,0.898441731929779,-0.04687673971056938,0.42519888281822205,0.09905016422271729
105.0,-0.22853360158956712,-2.013078712005551,2.5876675275229832,-3.0477345805964835,-1.6550674158012957,-1.7166875967987378,0.4927135407924652,0.07842749357223511,0.6490404233336449,0.8976105451583862,-0.055493757128715515,0.420968621969223,0.1183265894651413
106.0,-0.17457106542318265,-1.9903386750908236,2.5758040516604006,-3.054825056177218,-1.7405305015936465,-1.6844345080562908,0.4975789338350296,0.08987928926944733,0.6508075073361397,0.8959795832633972,-0.06413798034191132,0.41730520129203796,0.1377081423997879
107.0,-0.13168154110066688,-1.970084240348044,2.5678422848511535,-3.0564102044482637,-1.8083295531454944,-1.6587620703566048,0.501526489853859,0.09970441460609436,0.6493191048502922,0.8953835368156433,-0.07047571241855621,0.41216740012168884,0.1530999392271042
